69.7334	0.203116
72.3302	0.340259
55.9006	0.489603
55.6871	0.496367
63.4444	0.510626
60.4115	0.551203
61.4092	0.438876
49.5145	0.448428
44.9952	0.0417829
61.7944	-0.445317
86.2991	-0.975794
144.918	-1.00995
208.745	-0.940749
203.133	-1.26719
218.362	-1.33688
234.212	-1.20494
224.064	-1.06239
136.114	-1.05169
111.483	-1.16338
169.841	-1.09339
178.48	-1.05809
196.184	-1.03437
189.626	-1.29746
170.622	-1.29115
190.273	-1.15832
144.447	-1.30174
131.266	-1.44488
141.731	-1.19879
119.979	-1.32529
109.618	-1.59935
90.8149	-1.54832
92.7048	-1.56202
84.7835	-1.48626
123.046	-1.38489
285.757	-1.10492
336.904	-1.16385
406.097	-1.56383
386.606	-1.51787
384.633	-1.72241
346.266	-1.55364
388.495	-1.44864
282.041	-1.59229
250.606	-1.64325
193.941	-1.75976
148.559	-1.70656
111.708	-1.67954
69.0346	-1.60977
43.1817	-1.65362
29.0689	-1.41989
21.0237	-1.12315
17.6409	-1.01929
17.5015	-1.0907
17.1434	-0.804193
17.8004	-0.730435
19.1118	-0.818061
28.1864	-1.19977
27.4579	-1.29331
23.285	-1.3197
22.8293	-1.22131
35.7976	-1.60298
56.1557	-2.00409
85.3675	-1.94238
107.641	-1.81138
125.222	-1.6448
125.237	-1.53345
142.651	-1.48635
120.197	-1.52147
123.741	-1.5729
98.9111	-1.81179
89.251	-1.92948
79.8229	-1.74584
70.6922	-1.72798
60.5516	-1.71914
50.539	-1.53399
44.4146	-1.55336
37.2159	-1.52337
34.77	-1.49789
39.0983	-1.06477
47.4936	-0.66405
59.5419	-0.359532
66.0018	-0.285083
61.3035	-0.235645
70.5616	-0.00733729
79.5113	0.0212865
79.008	0.0583759
60.6504	0.310198
51.3913	0.213759
50.7123	0.0929059
62.777	0.0532229
85.0475	0.219763
97.8092	0.252477
93.1769	-0.0447597
80.108	-0.226146
63.8027	-0.191801
63.3359	-0.218628
61.1524	-0.316436
108.4	-0.746722
183.405	-0.753726
226.035	-0.706241
231.545	-0.651812
247.47	-0.756922
225.186	-0.888714
272.081	-0.850043
271.259	-0.724381
254.581	-0.759895
232.999	-0.892804
201.509	-0.895359
170.38	-1.14705
124.904	-1.14104
103.731	-1.31992
73.7319	-1.35852
63.5689	-1.52731
48.7753	-1.41433
50.8498	-1.36769
44.068	-1.56314
46.1633	-1.62765
50.3465	-1.49298
51.6106	-1.47463
44.4832	-1.66626
45.5201	-1.61205
56.9114	-1.69778
51.3381	-1.69622
60.2213	-1.72245
62.334	-1.66706
80.2525	-1.64843
75.8041	-1.66628
93.4145	-1.66116
108.689	-1.39592
133.204	-1.28752
161.094	-1.13461
174.178	-1.02751
90.1163	-1.09422
51.4501	-1.3582
23.8409	-1.01916
24.2095	-0.757727
48.6455	-0.491582
78.189	-0.126507
73.3169	-0.203808
41.0684	-0.512528
25.7962	-0.73832
30.7645	-1.11722
119.347	-1.56874
241.688	-1.40499
345.686	-1.49213
348.028	-1.31853
521.576	-0.616834
506.902	-0.615034
447.197	-0.992266
414.912	-0.966025
569.594	-0.970568
491.25	-0.833305
592.518	-0.706216
447.692	-0.835619
456.059	-1.23055
375.546	-0.877168
443.785	-0.576587
335.096	-0.663294
379.131	-0.718046
259.935	-0.607409
268.114	-0.474113
195.384	-0.381801
211.619	-0.237341
168.46	-0.163285
185.078	-0.0861949
129.873	-0.130927
135.455	-0.101261
101.625	-0.116358
111.214	-0.107285
70.7264	-0.410013
57.3652	-0.770769
53.6567	-0.682645
55.6183	-0.646668
47.4252	-0.716121
44.816	-0.90886
43.138	-0.801256
47.9338	-0.756415
42.8789	-0.859693
44.0168	-0.975843
40.8425	-1.0362
45.7739	-1.03805
46.3195	-0.955937
50.7416	-1.07057
40.488	-0.99562
44.655	-1.20078
39.9343	-1.08089
46.2742	-1.05093
38.6154	-0.866419
36.9006	-0.838145
36.7476	-0.643912
38.6269	-0.304206
46.2992	0.00378559
53.4217	0.173716
58.7959	0.422908
55.6521	0.621606
54.6825	0.743068
60.1928	0.911026
65.5214	0.682124
71.6856	0.600159
68.326	0.770961
73.3569	0.900653
84.747	0.823633
89.7158	0.922697
78.0146	0.913915
63.2271	0.848504
61.6501	0.802828
59.5924	0.68648
58.9958	0.587814
51.4204	0.471706
45.9132	0.16801
35.194	-0.0904334
25.9787	-0.283289
25.219	-0.615419
26.0236	-0.733386
25.14	-0.830715
38.4164	-1.09308
94.458	-1.3415
145.992	-1.45397
216.364	-1.51136
188.929	-1.13106
277.709	-0.837938
266.469	-0.877032
370.975	-0.844413
201.4	-0.980794
149.559	-1.42814
321.21	-1.24219
288.676	-1.12285
113.362	-1.23829
221.886	-1.19906
298.542	-1.10749
131.372	-1.11817
92.1686	-1.41878
180.439	-1.26517
158.397	-1.48655
130.191	-1.69755
118.627	-1.59461
92.1897	-1.56535
78.9821	-1.55819
67.4486	-1.71605
50.5672	-1.70972
39.1649	-1.62218
35.5463	-1.41794
32.2397	-1.46727
28.0657	-1.4046
21.7113	-1.19397
19.3165	-1.26952
19.0839	-1.03974
18.3355	-0.812691
16.7619	-0.846016
17.953	-0.862007
15.9948	-0.812414
14.8833	-0.756146
15.4233	-0.640775
16.4767	-0.546743
15.6473	-0.429639
15.5432	-0.456296
12.8898	-0.545725
12.1668	-0.466045
12.1787	-0.481192
12.172	-0.383444
13.698	-0.324357
14.5094	-0.327669
14.6027	-0.253074
15.4362	-0.195577
14.9655	-0.252117
14.9006	-0.310389
13.3405	-0.275775
12.039	-0.175775
12.844	-0.156191
12.4233	-0.238101
12.4645	-0.175828
13.3169	-0.150828
14.3567	-0.0875525
13.9093	-0.138765
12.7372	-0.223105
14.07	-0.0419826
14.8845	-0.12306
14.1627	-0.309506
13.1143	-0.0488541
13.0371	-0.13308
14.077	-0.375443
15.9109	-0.32619
13.0567	-0.258516
11.1984	-0.127732
13.1837	-0.10907
12.7796	-0.149641
12.7307	-0.33927
12.4527	-0.421124
13.1624	-0.30623
15.4572	-0.250667
16.4614	-0.205733
14.7532	-0.140671
13.4347	-0.249432
13.7785	-0.147945
12.5982	-0.0659746
10.8647	-0.247023
12.0064	-0.416184
13.9302	-0.346498
13.002	-0.329978
12.2825	-0.268876
12.9037	-0.337782
13.6838	-0.251489
12.4936	-0.152515
13.0344	-0.0934741
13.7857	-0.152761
15.1388	-0.246916
12.4515	-0.295992
11.8864	-0.163908
12.61	-0.0130515
13.2811	-0.173259
12.8017	-0.147506
13.1934	-0.133116
14.8267	-0.202528
13.9467	-0.234928
12.1858	-0.17926
11.3252	-0.157747
12.3755	-0.301386
12.7608	-0.300573
12.4978	-0.243001
14.5064	-0.254427
13.7222	-0.270485
11.2188	-0.269738
10.4176	-0.273732
10.671	-0.233837
12.4703	-0.318126
13.5751	-0.264674
12.1616	-0.123328
11.9762	-0.278544
13.4169	-0.14592
14.8128	-0.178144
14.7448	-0.221649
13.1553	-0.179906
13.4077	-0.284197
14.3676	-0.157149
12.6176	-0.0737962
11.9158	-0.250428
13.1558	-0.398529
11.9161	-0.39139
11.9962	-0.295157
12.2156	-0.0759294
13.4497	-0.0994517
13.5384	-0.240426
13.0903	-0.311848
13.5902	-0.331153
14.5466	-0.165551
15.2821	-0.272976
14.0496	-0.347393
11.7539	-0.14931
12.907	-0.209332
15.1476	-0.220826
14.2494	-0.0308292
13.1911	-0.0648383
12.5621	-0.0758166
12.992	-0.0740926
11.1642	-0.198978
11.9287	-0.260582
13.2845	-0.0985129
13.2708	-0.0692364
14.3774	-0.158659
14.0762	-0.327671
12.2887	-0.310309
8.79231	-0.176787
7.73445	0.00160956
8.32057	0.00857321
7.30498	-0.0677808
6.86702	-0.0534318
7.63239	0.00532574
8.22219	0.00974399
7.02204	-0.162252
9.64808	-0.170084
12.7085	-0.190852
11.356	-0.206479
11.236	-0.285223
13.5691	-0.382189
13.2317	-0.363744
11.8995	-0.252098
13.3932	-0.168407
13.3255	-0.208171
12.9197	-0.248607
12.685	-0.206371
14.1841	-0.249052
13.1335	-0.317703
12.3339	-0.206843
13.0134	-0.124922
13.0704	-0.00128734
12.693	-0.0185163
12.3	-0.257751
12.974	-0.300025
11.9064	-0.0652303
11.4368	-0.099119
13.9758	-0.222516
15.2787	-0.213491
12.8524	-0.227171
12.9239	-0.352613
14.0071	-0.256173
14.4469	-0.149512
13.9522	-0.0991916
13.1485	-0.164081
12.4289	-0.16896
11.8062	-0.271918
11.9886	-0.215843
12.4643	-0.111037
13.8	-0.243912
14.1301	-0.289617
13.5454	-0.299808
13.7199	-0.272859
14.0526	-0.333304
13.5623	-0.393614
13.4016	-0.51106
14.6851	-0.318431
15.1672	-0.0338616
14.8303	0.00903646
15.589	-0.174672
14.7608	-0.336051
14.1018	-0.378208
14.4469	-0.522351
14.9046	-0.470418
15.7344	-0.378049
14.5824	-0.415762
15.0536	-0.46359
15.9613	-0.357774
13.7093	-0.242914
14.2194	-0.416686
15.8549	-0.319382
14.8709	-0.332164
16.0353	-0.169916
15.6312	-0.118143
13.6424	-0.195468
13.5036	-0.342028
14.2705	-0.261493
13.3899	-0.254625
12.5321	-0.403597
12.3713	-0.362834
12.1722	-0.326212
12.8849	-0.14563
13.3385	-0.217232
12.8647	-0.266183
13.0713	-0.10715
13.2666	-0.0147833
11.6648	-0.109461
11.7756	-0.207734
12.475	-0.247553
12.8667	-0.157861
12.2617	0.054611
12.8946	-0.0682198
12.7782	-0.273548
12.8056	-0.0815686
14.0279	-0.153232
13.2885	-0.489219
14.1472	-0.391799
14.4675	-0.325812
14.7876	-0.36443
13.8658	-0.283497
13.3402	-0.185225
13.5639	-0.194578
13.9038	-0.203302
13.3807	-0.237747
16.1321	-0.618838
18.2262	-0.848348
21.5953	-1.06824
21.5191	-1.03294
20.5271	-0.899424
21.9185	-1.04261
23.1831	-1.06875
23.654	-1.05785
25.1578	-1.19724
23.8913	-1.09561
22.2949	-1.11459
19.4435	-1.05969
20.2272	-0.962611
39.1941	-0.837822
59.3776	-0.782433
52.5386	-0.664809
52.059	-0.845344
61.0467	-0.732867
57.3635	-0.648507
60.3596	-0.784222
70.6011	-0.77821
64.5365	-0.81771
67.553	-0.897082
63.1376	-0.737653
58.9111	-0.642232
52.1716	-0.572212
50.0748	-0.696695
52.4036	-0.609409
52.6331	-0.411638
55.8308	-0.413708
55.5693	-0.413727
51.0161	-0.197039
48.6418	-0.00129773
53.1466	0.13969
59.4932	0.213579
60.7242	0.175297
63.0403	0.325547
64.2807	0.585037
61.5975	0.51425
66.9795	0.313262
66.0199	0.232456
59.2652	0.36913
58.276	0.47375
61.7649	0.449392
58.4661	0.454315
58.7984	0.548397
59.1145	0.396058
59.0019	0.406293
50.509	0.10368
53.5555	-0.381538
43.3471	-0.51325
42.1825	-0.71499
120.648	-0.939062
201.89	-1.08024
235.487	-1.15028
265.137	-1.13426
289.742	-1.0999
374.784	-0.987226
356.476	-0.86904
392.212	-0.781369
420.258	-0.683397
405.234	-0.653095
446.16	-0.655576
380.714	-0.609235
389.924	-0.587042
340.404	-0.930588
287.681	-1.04105
256.409	-1.21477
203.129	-1.23784
182.703	-1.3182
116.001	-1.39258
97.6938	-1.38864
96.2977	-1.47501
88.8781	-1.52637
87.3685	-1.50796
88.0768	-1.52775
88.7085	-1.47541
100.514	-1.4351
98.7776	-1.34732
92.9029	-1.26547
94.907	-1.33088
85.7451	-1.36061
89.3195	-1.20942
97.5771	-1.07729
86.4197	-1.13359
80.4221	-1.1346
72.0684	-1.16962
70.681	-1.07539
74.1166	-1.06593
65.6656	-1.13379
61.1176	-0.997112
66.7123	-0.744968
82.9728	-0.134545
55.9936	-0.262748
23.2867	-0.736756
53.9155	-0.38224
93.3734	-0.0329271
68.7974	0.0933347
40.4828	0.244638
50.9277	0.2277
66.1975	-0.236421
73.5688	-0.577887
104.944	-0.382248
95.0847	-0.311761
36.4817	-0.469493
20.2701	-0.644488
29.0339	-0.190646
45.6692	0.0615481
41.199	0.229079
81.8827	-0.123765
145.728	-0.280477
129.774	-0.528545
166.33	-0.842109
481.534	-0.551906
650.408	-0.480162
803.626	-0.451861
802.394	-0.48967
818.099	-0.817822
759.488	-0.645491
862.109	-0.524685
750.849	-0.793466
712.923	-0.890837
558.661	-1.32084
524.495	-1.23175
581.058	-1.17225
408.116	-1.44695
280.327	-1.9
222.121	-1.63158
157.452	-1.6092
91.3454	-1.6198
74.3805	-1.02252
79.3959	-0.421395
93.1302	-0.173542
93.3543	0.069727
121.511	0.138027
132.78	-0.00348849
138.142	0.0439068
133.597	-0.0239207
104.192	0.068141
87.0751	0.303535
82.0965	0.334692
89.648	0.472294
85.0562	0.450737
74.5085	0.435741
81.2978	0.373441
83.4105	-0.217051
113.45	-0.927835
246.222	-0.848427
443.424	-0.32238
499.052	-0.132598
483.309	-0.0396281
434.544	0.0938214
404.319	0.0549722
357.309	-0.00510506
233.988	-0.131061
129.714	-0.197972
63.7107	-0.512488
36.7922	-0.727937
26.3601	-0.974351
20.7306	-1.14636
20.4865	-1.00391
19.5543	-0.698172
16.6215	-0.495926
17.074	-0.36613
19.2121	-0.329251
23.4718	-0.35771
38.7674	-0.317102
76.1604	-0.41931
90.4383	-0.561891
60.5649	-0.700196
38.899	-0.663594
66.9076	-0.922762
279.303	-0.976357
427.939	-1.01944
445.82	-1.25261
354.329	-1.40321
338.876	-1.55871
308.337	-1.68087
301.686	-1.58878
331.503	-1.41189
243.595	-1.48661
161.069	-1.77006
113.689	-1.5722
123.749	-1.36894
130.616	-1.06481
130.435	-1.06416
127.693	-1.15849
117.468	-1.18453
138.892	-1.12872
111.007	-1.06594
103.201	-1.11064
98.7049	-1.1276
104.839	-1.09787
103.932	-1.10047
94.9037	-1.17962
111.734	-1.06787
95.3064	-1.11432
98.4532	-1.20809
85.9537	-1.42762
91.505	-1.50091
80.6432	-1.66655
79.0748	-1.56587
85.8996	-1.41276
82.2244	-1.36376
92.7981	-1.41282
78.3759	-1.47502
78.613	-1.60833
69.5926	-1.50176
81.402	-1.40237
75.3259	-1.44817
79.9217	-1.33149
67.122	-1.36533
59.235	-1.32691
46.2658	-1.19426
39.2205	-1.12682
42.9688	-1.17753
36.7365	-1.13856
33.8853	-1.04861
28.4638	-1.11148
26.9438	-1.17327
25.0267	-1.10426
22.4048	-1.16466
23.0995	-1.25051
22.562	-1.18792
21.6444	-0.997047
20.1271	-0.905719
16.9752	-0.963255
17.5536	-0.978472
16.7772	-0.946218
15.6811	-0.727661
16.4457	-0.56615
18.1089	-0.813967
18.5218	-0.77966
17.416	-0.605903
17.6024	-0.559223
28.7365	-0.331271
89.0873	-0.0430867
98.1036	0.0174303
41.7583	0.242189
44.046	0.106636
90.8686	-0.0553176
80.4742	-0.0686048
73.0643	-0.00388117
68.8388	-0.0811782
44.479	-0.213257
38.3228	-0.392436
45.5874	-0.612932
103.035	-0.590914
240.945	-0.283651
331.425	-0.176911
289.952	-0.61672
285.681	-0.791537
243.211	-0.966077
236.081	-0.85625
280.517	-0.855911
244.124	-0.804137
261.889	-0.896812
217.82	-0.747809
241.703	-0.624657
118.792	-0.579676
58.1374	-0.872652
30.9012	-0.779072
19.2086	-0.635194
15.9611	-0.627481
17.7085	-0.588734
16.5734	-0.4813
14.7707	-0.510493
13.746	-0.489165
14.4485	-0.419408
15.3964	-0.494455
14.2358	-0.510151
14.3381	-0.445239
14.6962	-0.42237
14.2849	-0.44985
12.5792	-0.59806
13.2317	-0.498497
14.1829	-0.207503
15.0956	-0.107024
46.1422	-0.361693
75.5335	-0.385145
40.8125	-0.465768
44.952	-0.905098
60.4676	-0.694545
63.3492	-0.788838
104.95	-1.31654
187.781	-1.3746
239.87	-1.42252
246.531	-1.62659
284.146	-1.53884
348.72	-1.44636
380.565	-1.16693
405.193	-1.07261
326.352	-1.32077
265.164	-1.34534
163.85	-1.74893
122.313	-1.59206
101.458	-1.41109
59.369	-1.28848
49.0357	-1.057
54.664	-0.520047
57.8511	-0.184412
50.4222	-0.0182158
43.855	0.021917
39.3402	0.0336417
36.489	-0.00584997
33.7123	0.0665768
31.5706	0.178568
31.4229	-0.0183811
30.3921	-0.0691808
33.0248	-0.0466791
30.5526	-0.0156144
23.3431	-0.388111
24.0734	-0.392398
24.5356	-0.286388
25.6156	0.01745
29.0864	0.136763
28.0942	0.106943
21.7181	-0.00286268
25.4079	0.231293
34.664	0.43636
37.3654	0.539142
46.6647	0.454443
56.8405	0.56321
62.5749	0.574085
66.1453	0.364618
57.7479	-0.0344455
42.1611	-0.15241
41.8198	-0.812516
69.5534	-1.40534
69.7267	-1.3216
40.6949	-1.15845
34.0117	-1.04853
43.4721	-0.719444
43.3147	-0.47695
41.4214	-0.924048
50.1387	-1.48013
87.8378	-1.49003
94.5724	-1.66999
102.629	-1.70011
82.8522	-1.74265
81.431	-1.73145
71.002	-1.82109
64.7335	-1.78538
63.1705	-1.89625
58.4632	-1.73941
63.5375	-1.7294
52.7087	-1.67081
54.0947	-1.72815
42.8687	-1.6969
46.3257	-1.83481
41.9564	-1.72833
46.4534	-1.71594
38.8689	-1.75745
43.5882	-2.00831
52.2289	-1.68231
81.2677	-1.69394
80.4141	-1.64933
112.604	-1.82248
114.807	-1.68687
200.324	-1.55132
176.815	-1.41692
238.663	-1.50021
192.941	-1.47772
225.554	-1.72581
194.999	-1.64395
194.121	-1.53069
197.495	-1.43553
114.143	-1.61541
108.617	-1.64753
131.924	-1.57184
141.333	-1.72058
119.726	-1.28155
115.957	-1.59694
107.515	-1.5285
113.867	-1.62858
80.2756	-1.61909
98.8929	-1.76583
86.4588	-1.64591
91.7021	-1.8928
91.8808	-1.67908
89.8262	-1.65039
93.9219	-1.50449
89.5347	-1.43838
79.6809	-1.61774
67.4447	-1.46971
59.2674	-1.46523
33.8347	-1.21837
21.9541	-1.02942
17.8487	-0.735321
15.7971	-0.501101
14.6467	-0.435004
14.0354	-0.462345
14.7425	-0.349541
15.7433	-0.362988
15.6849	-0.456368
13.67	-0.534912
14.684	-0.532229
15.2679	-0.481537
16.7507	-0.417937
15.9556	-0.33988
16.2876	-0.393084
14.578	-0.53966
14.6316	-0.351021
24.8107	-0.268045
31.805	-0.286479
19.4617	-0.307925
16.9356	-0.270525
16.3235	0.0264937
17.2078	-0.0178739
19.0407	0.203531
23.5838	0.382033
34.6053	0.518815
40.9418	0.442281
40.6648	0.175604
39.9405	0.0872698
40.3217	0.194203
40.1791	0.279923
46.668	0.219618
48.8191	0.0907551
44.7552	0.0464954
39.2887	0.188459
41.549	0.329225
39.607	0.415878
38.8448	0.479299
37.1945	0.526374
40.9495	0.3524
42.9486	0.133146
38.6314	0.107594
41.0113	-0.00900996
37.9612	0.117711
29.2402	0.304625
28.2273	0.164715
22.6562	0.172718
20.4624	0.210558
20.8987	0.227727
17.4258	-0.0101366
16.362	-0.172663
15.5434	-0.360864
12.8792	-0.444437
11.8401	-0.3519
13.7253	-0.331342
14.7354	-0.425003
15.0569	-0.272157
14.0646	-0.19488
12.6022	-0.183189
11.9773	-0.124167
11.9039	-0.276356
12.3714	-0.220431
12.697	-0.152411
12.5351	0.00352989
12.4073	-0.104942
13.1765	-0.319804
12.8277	-0.0808205
12.2016	-0.0454287
12.1919	-0.337078
12.7659	-0.267679
12.3993	-0.161515
11.7913	-0.211514
12.4557	-0.20289
13.4996	-0.160662
14.2864	-0.308475
13.8311	-0.384176
11.5921	-0.347745
11.6224	-0.294715
13.2694	-0.232573
14.1999	-0.234323
14.737	-0.23662
13.3103	-0.300558
12.1238	-0.210419
12.8575	-0.225401
13.8288	-0.321689
12.7615	-0.1832
12.3915	0.0582961
12.7451	0.0273224
13.2789	-0.146122
12.9768	-0.0738544
11.9458	-0.0104864
11.983	-0.0277231
12.2746	-0.234813
11.336	-0.208493
11.8602	-0.112007
12.1163	-0.112656
13.1976	-0.125467
14.3965	-0.175989
13.9304	-0.134892
13.4049	-0.103548
13.4659	-0.268722
12.6091	-0.346696
13.0099	-0.264377
12.5165	-0.198875
12.6629	-0.121201
12.755	-0.0994807
13.1325	-0.337105
13.6642	-0.33489
13.299	-0.106916
13.2807	-0.146784
14.1576	-0.238221
15.1045	-0.333884
14.0778	-0.457425
14.1464	-0.324151
12.9852	-0.351903
14.4238	-0.296049
13.7979	-0.301118
14.0595	-0.295638
14.5523	-0.224905
13.0348	-0.215292
14.258	-0.317421
14.6693	-0.307175
13.0243	-0.252799
11.8804	-0.172504
11.6424	-0.331782
12.9026	-0.274636
13.7395	-0.321666
12.1851	-0.334467
11.469	-0.15875
11.9706	-0.198787
12.4413	-0.345095
12.3471	-0.251268
10.7355	-0.121507
9.95646	-0.00750431
12.0245	-0.0999483
14.501	-0.1754
14.0739	-0.0999384
13.0056	-0.144491
12.615	-0.245988
11.5541	-0.174152
10.9604	-0.253929
12.73	-0.345725
13.9077	-0.335722
14.3873	-0.104863
12.8661	-0.1206
13.3904	-0.347721
12.3876	-0.547569
12.8232	-0.516281
15.0825	-0.259916
14.4877	-0.161841
14.5874	-0.221906
13.2347	-0.212939
11.6183	-0.0613632
12.3541	-0.196945
13.0149	-0.239867
12.3065	-0.268342
9.85589	-0.30317
7.14773	-0.040919
6.84087	0.0293139
7.73214	-0.114618
8.11555	-0.0207246
7.37464	-0.021482
7.94447	-0.196665
6.05626	-0.0678095
8.81932	-0.118716
12.6583	-0.0998446
12.9376	-0.241008
11.9847	-0.248202
12.277	-0.217737
12.8233	-0.0837301
12.18	0.014183
12.6071	-0.22249
12.7686	-0.238827
12.7682	-0.153108
13.2397	-0.0731951
13.0224	-0.0987162
12.6828	-0.0309846
12.1555	-0.141161
12.6983	-0.125095
12.9097	0.0143568
11.1892	-0.0340915
11.2565	-0.123826
11.5087	-0.17943
12.5917	-0.320738
13.5354	-0.290234
13.4272	-0.274963
11.6092	-0.0770964
12.7882	0.117346
12.7151	-0.0940415
11.6221	-0.197944
11.2186	-0.181871
12.2247	-0.246699
12.9497	-0.0911363
12.8542	-0.106128
11.5247	-0.298339
11.8229	-0.280267
12.0769	-0.268637
11.3572	-0.201019
12.824	-0.411604
12.731	-0.528422
13.1388	-0.348687
12.9905	-0.295676
14.2043	-0.108923
14.5098	-0.000219011
13.7438	-0.115509
12.3386	-0.308975
14.3047	-0.35081
15.692	-0.196495
13.7042	-0.297155
13.5576	-0.326782
14.3559	-0.0946013
13.4371	-0.173916
13.8677	-0.22562
13.4496	-0.236482
12.4474	-0.167532
12.3066	-0.0516345
11.4353	-0.18899
10.7781	-0.321985
12.405	-0.282466
13.5826	-0.328332
13.0989	-0.42388
12.8963	-0.356235
13.0082	-0.291556
12.1754	-0.135526
12.6772	-0.0788347
12.5992	-0.0495228
12.2195	-0.222583
13.6057	-0.376409
15.186	-0.278249
14.2931	-0.083231
13.9812	0.108139
13.8391	-0.182802
12.7855	-0.423194
11.6526	-0.297141
12.5094	-0.154889
13.9376	-0.0953065
14.1322	-0.211664
13.7563	-0.278001
12.6932	-0.264464
10.9644	-0.294747
12.0125	-0.298955
12.8817	-0.249397
11.9775	-0.211544
11.3749	-0.206008
12.9756	-0.311401
12.6978	-0.222346
12.9989	-0.171681
13.6451	-0.24728
14.2103	-0.328747
13.0231	-0.37259
12.7355	-0.237541
14.0596	-0.204428
13.7411	-0.154658
13.5696	-0.0160507
14.0903	-0.253236
15.1772	-0.233772
17.5324	-0.281345
19.8757	-0.47995
22.8119	-0.806592
23.9525	-0.956465
23.2748	-1.01394
25.0765	-1.12571
24.6034	-1.09902
22.1512	-1.24654
39.4165	-0.795935
122.259	-0.529852
145.352	-0.720545
117.519	-1.16152
157.599	-1.32607
178.952	-1.40245
213.478	-1.2399
267.04	-1.13149
240.166	-1.19734
246.073	-1.1817
231.816	-1.23609
218.966	-1.21367
227.37	-1.21563
185.422	-1.24085
168.618	-1.19694
147.671	-1.2801
123.037	-1.24033
111.423	-1.2065
94.8208	-1.09758
93.3879	-1.08578
90.9679	-0.942422
78.0452	-0.722143
74.394	-0.574974
76.0642	-0.449846
87.7925	-0.291823
87.731	-0.181585
83.5677	-0.0209272
81.8819	-0.075174
80.938	-0.0637698
74.562	-0.022831
70.4888	0.0705327
60.5815	0.152477
63.1392	-0.0156768
75.4625	0.0171925
74.3486	0.08518
68.5261	-0.082746
59.4918	-0.203139
52.7527	-0.347654
58.5672	-0.980488
77.3936	-1.38865
90.291	-1.54961
98.6552	-1.54531
114.015	-1.73487
121.29	-1.77069
145.989	-1.79002
181.822	-1.62949
196.113	-1.61031
225.306	-1.68462
243.996	-1.55716
297.946	-1.4911
297.461	-1.34789
300.247	-1.32607
264.122	-1.6545
235.394	-1.61872
217.915	-1.77082
204.008	-1.46432
203.251	-1.37611
126.235	-1.67747
102.871	-1.70793
94.8631	-1.72703
78.2859	-1.62269
69.8657	-1.58583
55.1371	-1.52607
56.6786	-1.49333
67.9264	-1.44092
59.4031	-1.42177
48.9488	-1.40472
43.0956	-1.49668
39.4738	-1.54324
39.0332	-1.57291
34.7496	-1.56215
28.1195	-1.53068
29.7401	-1.36639
30.0977	-1.04773
39.1187	-0.560994
51.8302	-0.0107487
53.1913	0.00958257
56.7596	0.184394
65.3166	0.300779
66.3712	0.155351
74.5202	-0.181134
84.6787	-0.440239
88.7713	-0.733873
85.3553	-0.978238
81.0611	-1.18414
90.7085	-1.1827
113.324	-1.23767
114.016	-1.28219
124.121	-1.27544
120.657	-1.44685
127.075	-1.3727
139.255	-1.38053
118.345	-1.43974
113.961	-1.60752
100.256	-1.5999
104.634	-1.56616
90.9232	-1.70087
76.084	-1.51756
78.3225	-1.45691
66.9966	-1.19714
59.8696	-0.963027
57.8762	-0.740229
56.1431	-0.64263
56.1716	-0.345015
59.7697	-0.00255079
65.371	0.121757
72.7512	0.237131
79.4688	0.360181
77.2597	0.424732
71.1474	0.500138
57.3651	0.550599
48.7843	0.703918
50.3483	0.828619
53.9598	0.629695
57.0129	0.747681
57.4449	0.845841
51.0202	0.426493
37.3932	0.166668
35.4966	0.321675
38.6897	0.28782
35.0805	0.193406
28.6772	0.242821
20.9459	-0.0946024
15.7624	-0.23824
16.0095	-0.203298
17.2627	-0.267125
16.4011	-0.283096
17.2952	-0.362225
17.487	-0.247457
16.9655	-0.171814
23.6765	-0.793612
149.468	-0.59633
361.015	-0.485857
303.251	-0.633893
226.035	-0.952297
112.632	-0.904348
103.212	-0.948508
147.846	-0.741367
149.175	-0.639903
225.295	-0.393206
264.231	-0.652518
293.343	-0.958117
283.649	-1.04423
335.278	-1.03504
323.983	-0.970875
327.868	-0.924171
323.075	-0.985729
291.664	-0.897827
