0.154253	0.0667814
-0.107285	0.149332
-0.249707	-0.154069
-0.219878	-0.378702
-0.324749	-0.182245
-0.478447	-0.232143
-0.400844	-0.387411
-0.418772	-0.550258
-0.311067	-0.669922
-0.295864	-0.614311
-0.277684	-0.464478
-0.277919	-0.503578
-0.194985	-0.391247
0.00935029	-0.538036
0.088402	-0.606172
0.0527739	-0.431154
0.0509689	-0.37262
0.151103	-0.444991
0.115011	-0.707164
-0.0212361	-0.663616
0.0634426	-0.726204
0.143071	-0.635884
0.314292	-0.527924
0.459872	-0.566631
1.12039	-0.105634
1.76521	-0.0618057
1.68524	-0.026586
1.67183	-0.0261159
1.72543	-0.0932575
1.64895	-0.213932
1.52921	-0.0640293
1.56914	-0.0678591
1.62764	-0.0782248
1.798	0.104309
1.74433	0.216905
1.73554	0.179411
1.66677	0.136385
1.29524	0.267559
0.703165	0.300331
0.196437	0.416134
-0.0191283	0.346987
-0.0246974	-0.0460983
-0.235082	-0.184587
-0.316647	-0.127805
-0.310608	-0.164089
-0.460293	0.0888916
-0.475008	0.18328
-0.497599	-0.0529284
-0.401265	-0.177589
-0.36199	-0.262001
-0.0707993	-0.217953
0.439398	0.0648205
0.950193	0.177296
1.03434	0.0328538
0.980013	-0.0523933
1.28488	-0.346586
1.38285	-0.5013
1.23213	-0.486536
1.06896	-0.38555
1.04269	-0.262207
1.19046	-0.404574
1.12338	-0.482628
1.11254	-0.484727
1.11165	-0.516024
1.28624	-0.547956
1.27372	-0.47706
1.16428	-0.379313
1.32914	-0.340235
1.52649	-0.380729
1.26881	-0.145326
1.34475	-0.0939873
1.62133	-0.229881
1.55605	-0.0729251
1.64274	0.0307044
1.57673	0.0121218
1.43179	-0.0332093
1.11776	-0.211497
1.17763	-0.258893
1.58536	-0.481214
1.53478	-0.44017
1.70959	-0.434967
1.56645	-0.226437
1.44291	-0.0703201
1.6081	-0.0438721
1.72136	-0.068852
1.84514	0.0213845
1.75785	0.07941
1.65799	0.257499
1.59663	0.269666
1.82756	0.149281
1.66291	0.169352
1.40815	0.274346
1.20889	0.0863525
1.18494	0.182507
1.02151	0.0295263
1.04532	-0.148761
1.02629	-0.201252
1.37997	-0.0569775
1.49728	0.133956
1.56677	0.123412
1.43466	0.0767798
1.86469	0.194208
2.11912	0.119023
2.03566	0.0596394
1.89254	0.0779853
1.68777	0.310824
1.56635	0.347499
1.52515	0.2873
1.5786	0.316484
1.60948	0.349674
1.83317	0.212954
1.95879	0.0636556
1.73821	0.365631
1.69973	0.349769
1.8301	0.388755
1.74046	0.386562
1.71307	0.362115
1.66184	0.120313
1.67321	0.0754443
1.12497	-0.192231
0.623736	-0.366125
0.407205	-0.529351
0.3778	-0.792989
0.25099	-0.808514
0.0405292	-0.853177
0.065094	-0.842541
0.0148683	-0.932223
-0.153503	-0.955859
-0.12232	-0.998884
-0.159291	-1.00698
-0.078469	-1.18349
-0.180343	-1.21917
-0.22781	-1.01814
0.0270824	-0.743249
0.239773	-0.73087
0.215415	-0.861998
0.322138	-0.904556
0.470943	-0.728999
0.776347	-0.541083
0.78633	-0.485824
0.763343	-0.306194
0.716512	-0.287879
0.792222	-0.239683
0.950146	-0.275446
0.937701	-0.39009
0.808669	-0.326506
0.829795	-0.304628
0.924038	-0.215898
0.95239	-0.195026
1.21624	-0.0984838
1.21858	-0.0532678
1.39521	-0.0145935
1.46756	0.0790489
1.62058	0.23208
1.58833	0.393932
1.57378	0.488567
1.72797	0.313707
1.73252	0.378843
1.59142	0.442989
1.58962	0.495001
1.86259	0.566599
1.85884	0.534327
1.88204	0.313983
1.73277	0.474093
1.69225	0.530716
1.67506	0.411361
1.62981	0.38048
1.66142	0.166921
1.71987	0.0249948
1.43915	-0.00352507
1.29406	0.00487264
1.17764	-0.183345
1.10605	-0.212841
1.10229	-0.0986935
1.46674	-0.0703098
1.33326	-0.0990076
0.905854	-0.240707
0.525816	-0.441668
0.11001	-0.44792
0.193993	-0.47686
0.565129	-0.227824
0.78795	-0.181568
1.37924	-0.305285
1.64469	-0.380792
1.43325	-0.362595
1.50526	-0.341429
1.31851	-0.283345
0.625103	-0.378744
0.620749	-0.435196
0.981989	-0.427707
0.952212	-0.470532
0.977361	-0.49924
0.845945	-0.486208
0.733172	-0.575235
0.862438	-0.573048
1.25576	-0.642921
0.875726	-0.480793
0.573463	-0.434837
0.663381	-0.457296
0.759153	-0.564583
0.617423	-0.460933
0.474255	-0.442783
0.407982	-0.288485
0.295367	-0.202649
0.205774	-0.190462
0.137564	-0.227619
0.196833	-0.179732
0.207548	-0.168093
0.219648	-0.249043
0.216318	-0.278751
0.459624	-0.25517
0.755571	-0.309022
0.747552	-0.232721
0.718606	-0.152178
0.754079	-0.260016
0.97173	-0.213344
0.855876	-0.100001
0.802395	0.00673419
0.881979	-0.0526583
0.949104	0.151495
1.05801	-0.0754778
1.23456	-0.177911
1.26488	-0.162457
1.29093	-0.0281507
1.14933	-0.07056
1.21688	-0.0354937
1.12109	-0.179263
1.12158	-0.172631
0.943021	-0.0783863
0.896612	0.0817776
0.579997	0.150557
0.25165	0.0709035
0.0399624	-0.209985
-0.153067	-0.261269
-0.436991	-0.280446
-0.576071	-0.26145
-0.765922	-0.270816
-0.965464	-0.210658
-0.749542	-0.261963
-0.649252	-0.1863
-0.833361	-0.0782349
-0.870781	-0.103438
-0.745059	-0.184287
-0.930039	-0.261849
-0.960111	-0.0392303
-0.879187	0.00852103
-0.782141	0.00718633
-0.72188	-0.135043
-0.607378	-0.124109
-0.547832	-0.0967735
-0.233464	-0.170302
0.0685945	-0.13799
0.308893	-0.217316
0.757244	-0.315896
0.930351	-0.366369
1.20195	-0.405984
1.42744	-0.296752
1.47481	-0.421906
1.4957	-0.269768
1.5577	-0.216555
1.12361	-0.110302
0.824316	-0.192985
0.890611	-0.301057
0.859921	-0.365523
1.00083	-0.163266
1.4508	-0.12952
1.28535	-0.437468
1.16971	-0.405217
1.2869	0.0706524
1.20964	-0.0414771
1.1234	-0.187053
1.15107	-0.0993138
1.48981	-0.0878577
1.36299	-0.241538
1.58883	-0.227111
1.74424	-0.185284
1.59907	-0.162393
1.58341	-0.0213297
1.58159	0.109467
1.72993	0.025513
1.7954	0.146166
1.82505	0.194723
1.65865	0.178057
1.74463	0.138492
1.67637	0.197858
1.35933	0.191837
1.32697	0.245562
1.14872	0.132142
0.930993	0.147878
0.921441	0.143236
0.958244	-0.0492449
0.880987	-0.0407007
0.871745	0.0381796
0.948601	-0.156274
0.766281	-0.317764
0.602627	-0.319217
0.637005	-0.33916
0.511729	-0.293842
0.570932	-0.351716
0.680312	-0.418716
0.470765	-0.320153
0.391249	-0.453748
0.475021	-0.528739
0.403778	-0.411074
0.393437	-0.445424
0.398627	-0.579274
0.315677	-0.54276
0.431905	-0.469931
0.540583	-0.490349
0.434323	-0.549523
0.295283	-0.656004
0.413199	-0.59355
0.384386	-0.497989
0.464636	-0.468637
0.509765	-0.461228
0.416075	-0.379888
0.31773	-0.393471
0.296716	-0.531193
0.354796	-0.533564
0.223888	-0.367187
0.420959	-0.477218
0.50173	-0.55948
0.371792	-0.657655
0.36418	-0.574923
0.402685	-0.446959
0.331484	-0.481351
0.162984	-0.371066
0.413635	-0.345282
0.608637	-0.521562
0.50299	-0.558787
0.490937	-0.502149
0.552792	-0.561172
0.335666	-0.483181
0.357328	-0.486594
0.518181	-0.555386
0.535882	-0.564315
0.453335	-0.468284
0.380428	-0.484943
0.407311	-0.490565
0.340187	-0.542406
0.159632	-0.615507
0.225169	-0.657371
0.32596	-0.593395
0.320677	-0.571136
0.353602	-0.642109
0.357884	-0.457071
0.398617	-0.538645
0.386481	-0.544811
0.279521	-0.478784
0.37883	-0.552994
0.413269	-0.415045
0.367359	-0.378902
0.418075	-0.52983
0.417614	-0.542834
0.303686	-0.475873
0.300535	-0.524561
0.338487	-0.470453
0.435508	-0.357777
0.494867	-0.518002
0.519842	-0.581143
0.469366	-0.473566
0.44631	-0.416635
0.492271	-0.414435
0.54078	-0.413633
0.582823	-0.614049
0.577001	-0.503147
0.392579	-0.523896
0.316158	-0.56878
0.257273	-0.507718
0.381579	-0.562924
0.418364	-0.530557
0.427327	-0.549553
0.468543	-0.608308
0.501741	-0.621366
0.339502	-0.533464
0.133196	-0.576607
0.160964	-0.578015
0.474269	-0.671616
0.51338	-0.675718
0.34143	-0.503762
0.334375	-0.353953
0.27615	-0.502566
0.371805	-0.442764
0.370385	-0.44268
0.462061	-0.544442
0.339488	-0.65778
0.385294	-0.512674
0.431074	-0.404439
0.341287	-0.611355
0.336703	-0.648448
0.281037	-0.602208
0.272642	-0.490271
0.350089	-0.462563
0.148138	-0.451758
0.253566	-0.461717
0.324923	-0.369739
0.214259	-0.325385
0.286583	-0.511737
0.278933	-0.537649
0.263357	-0.527682
0.301857	-0.587308
0.378765	-0.522063
0.466168	-0.307304
0.312071	-0.00181368
0.0233653	0.0057497
0.354664	-0.350365
0.190265	-0.280989
0.215292	-0.370475
0.412802	-0.526842
0.405497	-0.427538
0.339414	-0.352938
0.286034	-0.437097
0.119911	-0.517011
0.288842	-0.525847
0.312485	-0.504631
0.360476	-0.467432
0.46669	-0.341626
0.444771	-0.513147
0.257494	-0.67051
0.384619	-0.541208
0.334081	-0.513751
0.262837	-0.55346
0.514217	-0.530449
0.524084	-0.535253
0.344007	-0.442834
0.181871	-0.524567
0.156131	-0.55167
0.203352	-0.470189
0.401089	-0.412881
0.438579	-0.61467
0.529939	-0.707315
0.434338	-0.657057
0.253119	-0.430505
0.428914	-0.473989
0.465347	-0.526395
0.392037	-0.402203
0.354021	-0.256808
0.440222	-0.251382
0.550099	-0.318739
0.483748	-0.465821
0.522347	-0.456897
0.647573	-0.481409
0.709937	-0.466364
0.666989	-0.48777
0.688929	-0.432082
0.515244	-0.421215
0.304182	-0.60644
0.375182	-0.615051
0.468867	-0.500473
0.494026	-0.497237
0.543436	-0.59863
0.518403	-0.669326
0.567394	-0.619753
0.533091	-0.556516
0.441432	-0.443945
0.481995	-0.555992
0.422492	-0.597405
0.442765	-0.490263
0.570044	-0.512412
0.533779	-0.583407
0.496403	-0.50466
0.431572	-0.56013
0.332322	-0.570465
0.450108	-0.574766
0.675702	-0.543959
0.62464	-0.533676
0.394221	-0.513432
0.324338	-0.558089
0.422675	-0.43922
0.418023	-0.224487
0.28299	-0.343972
0.244962	-0.489838
0.161834	-0.583307
0.129158	-0.5625
0.159562	-0.583188
0.283572	-0.54752
0.302981	-0.455577
0.409888	-0.553577
0.422637	-0.535651
0.445156	-0.495116
0.323056	-0.712544
0.341496	-0.732413
0.44423	-0.588972
0.386743	-0.509127
0.499455	-0.57171
0.517755	-0.516222
0.436239	-0.39366
0.397431	-0.398028
0.426941	-0.393949
0.335803	-0.414566
0.492092	-0.391318
0.554891	-0.379563
0.619387	-0.315411
0.767787	-0.0851896
1.18903	0.130997
1.42755	0.194602
1.50141	0.278864
1.3707	0.353436
1.43031	0.2106
1.39942	0.193822
1.31146	0.222469
1.41978	0.104428
1.35232	0.136672
1.51298	0.178933
1.55368	0.212327
1.31954	0.201672
0.876977	-0.0422169
0.75585	-0.193055
0.689018	-0.206862
0.85284	-0.374067
0.725167	-0.288241
0.663382	-0.107365
0.804865	-0.200216
0.749464	-0.204117
0.785358	-0.215046
0.866192	-0.273175
0.720704	-0.096167
0.693314	-0.0112053
0.6066	0.248348
0.681843	0.275908
0.674822	0.145391
0.508888	0.108433
0.389656	-0.0507468
0.399218	-0.128759
0.253104	-0.13591
0.0612332	-0.279578
-0.0819725	-0.313491
-0.104424	-0.423366
0.0778987	-0.487052
-0.163275	-0.381447
-0.495266	-0.343987
-0.532331	-0.438673
-0.406884	-0.432326
-0.283064	-0.256043
-0.370766	-0.356782
-0.527483	-0.361381
-0.432776	-0.347311
-0.471485	-0.260914
-0.58375	-0.402731
-0.424388	-0.570026
-0.413973	-0.550833
-0.190569	-0.404792
0.386198	-0.431045
0.593655	-0.311836
0.771318	-0.254614
0.915563	-0.384009
1.0668	-0.373231
1.15909	-0.343072
1.15656	-0.303336
1.1245	-0.412197
1.00308	-0.510449
0.917699	-0.404289
0.866748	-0.405939
0.720476	-0.434373
0.674881	-0.399638
0.675837	-0.338807
0.63735	-0.232542
0.614933	-0.209322
0.94722	-0.443086
1.06433	-0.521236
1.21045	-0.515197
1.21589	-0.394787
1.31344	-0.38752
1.4764	-0.15139
1.49022	-0.0979152
1.51716	-0.172997
1.54984	-0.174608
1.5069	-0.142915
1.48934	-0.179716
1.49424	-0.213378
1.46082	-0.209008
1.347	-0.0945891
1.271	-0.0716715
1.51813	-0.276239
1.37283	-0.108733
1.23172	-0.0454639
1.12177	0.0575009
1.1391	0.0833258
1.15804	0.0566437
1.16633	0.22122
1.14321	0.208979
1.15338	0.175052
1.15097	0.264002
1.00687	0.342229
0.753275	0.406322
0.147613	0.319608
0.276096	0.363009
0.92414	0.393225
0.432747	-0.192237
0.0236856	-0.401059
-0.0897069	-0.304205
-0.275481	-0.0397947
-0.248295	-0.149196
0.238284	-0.172693
0.598563	-0.122867
0.376796	-0.0407067
0.275621	-0.0439465
0.438617	0.0521717
0.76289	0.0144517
0.207567	0.150948
-0.0297085	0.201293
-0.227508	0.357217
0.109503	0.144412
0.239617	0.122327
0.500538	0.257335
0.841388	0.0307379
0.558451	-0.319895
0.489151	-0.39095
0.450553	-0.355791
0.485528	-0.41011
0.804648	-0.563667
0.653197	-0.43669
0.535311	-0.402406
0.804782	-0.363504
0.907613	-0.380115
1.34746	-0.359425
1.21944	-0.394853
1.20924	-0.530545
1.46563	-0.402329
1.94334	-0.436921
1.70259	0.0580079
1.6918	0.0602214
1.61386	-0.0565075
1.03317	-0.0533642
0.472188	-0.392311
0.206419	-0.576814
-0.0220829	-0.492408
-0.0522659	-0.671987
0.0505316	-0.753277
-0.0910596	-0.822015
-0.0176132	-1.00765
-0.0480658	-0.940475
-0.275081	-0.77577
-0.345665	-0.808463
-0.318142	-0.670842
-0.278164	-0.682238
-0.296144	-0.927159
-0.226481	-0.862745
0.35013	-0.441667
1.01392	-0.27295
0.900081	-0.350137
0.41671	-0.459423
0.212834	-0.450432
0.0837683	-0.368605
-0.0346294	-0.370679
0.0192825	-0.377946
0.0508111	-0.369704
0.190168	-0.381559
0.256001	-0.375401
0.570458	-0.281174
0.770052	-0.0863502
1.0838	0.0526767
1.24914	-0.0143707
1.22364	-0.15938
1.13821	-0.273131
0.871862	-0.451669
0.569488	-0.462766
0.473313	-0.611977
0.329298	-0.561939
0.311589	-0.657097
0.417312	-0.82413
0.514202	-0.806572
0.709462	-0.644151
0.76707	-0.657101
0.983674	-0.440879
0.984078	-0.339294
1.02629	-0.365527
1.26299	-0.324344
1.40877	-0.254711
1.5654	-0.301805
1.72398	-0.449551
1.63963	-0.411814
1.4097	-0.192645
1.49088	-0.134965
1.77653	-0.230518
1.59888	-0.332903
1.32575	-0.340988
0.936737	-0.0717724
0.937056	-0.0394462
1.07587	-0.205032
1.10693	-0.206087
1.06771	-0.190086
0.987347	-0.0982947
1.05161	-0.128413
1.09124	-0.064288
1.04373	-0.0261436
1.05431	-0.107689
1.14752	-0.173551
1.00583	-0.18279
1.02779	-0.162667
1.1902	-0.201432
1.42509	-0.0304974
1.43413	-0.0304895
1.63535	-0.118801
1.59324	-0.00279441
1.48386	0.235231
1.45132	0.22836
1.50898	0.225477
1.52846	0.143119
1.6468	0.0899958
1.50288	0.196371
1.4291	0.145472
1.48283	0.0473154
1.41925	0.0393116
1.43585	0.0281018
1.33249	-0.0234155
1.34919	-0.107188
1.2963	-0.0753674
1.39239	-0.108796
1.34192	-0.125804
1.233	0.0189874
1.31175	0.101747
1.30452	0.313337
1.31644	0.290745
1.49827	0.252863
1.55417	0.134185
1.39838	0.158472
1.23394	0.208425
1.15185	0.141812
1.12459	0.215523
1.16722	0.214731
1.13548	0.242486
0.894215	0.165206
0.762079	-0.159989
1.106	-0.105311
0.964508	0.026929
0.663458	-0.125996
0.718069	-0.312349
0.409696	-0.831171
0.0776603	-1.26097
-0.0222266	-1.30018
-0.236208	-1.23247
-0.0463382	-0.327856
0.0815666	-0.162021
0.0871972	-0.108029
-0.040955	-0.0326243
0.171563	0.0156193
0.333026	-0.215327
0.427072	-0.00357753
0.669483	0.200508
0.607991	-0.0136372
0.325753	-0.214158
0.247388	-0.211926
0.670883	-0.253805
0.842658	-0.368255
0.987212	-0.436577
0.883918	-0.405524
0.905353	-0.464294
0.852526	-0.516441
0.918402	-0.633115
0.745554	-0.467009
0.614606	-0.323133
0.5581	-0.224223
0.822793	-0.157169
0.776031	-0.136434
0.889592	-0.180783
0.940422	-0.110294
0.81424	-0.282862
0.783746	-0.318379
0.734727	-0.380317
0.719967	-0.403262
0.744616	-0.525799
0.804199	-0.475006
0.546066	-0.489637
0.418593	-0.503522
0.581482	-0.385043
0.718376	-0.343111
0.783446	-0.230753
0.69455	-0.333382
0.483878	-0.447782
0.466546	-0.409132
0.358525	-0.43837
0.348388	-0.432639
0.460011	-0.380092
0.979171	-0.417523
0.817704	-0.518549
0.866955	-0.432236
1.37536	-0.540889
1.38814	-0.281046
1.41641	-0.166782
1.61138	-0.318143
1.51814	-0.376684
1.39969	-0.51966
1.17042	-0.38803
1.09045	-0.322428
1.36408	-0.185939
1.46564	-0.0910391
1.7921	0.114557
1.65025	0.194414
1.46721	0.336663
1.43148	0.274873
1.14837	0.193696
0.495341	-0.00895279
0.164771	-0.126284
-0.0876727	-0.428694
-0.155042	-0.334245
-0.126294	-0.29243
-0.0814939	-0.433634
-0.0736579	-0.418723
-0.0904556	-0.359861
0.0692202	-0.384928
0.0644936	-0.401312
-0.000408042	-0.549032
0.068615	-0.598442
0.399396	-0.534607
0.377869	-0.467707
0.298391	-0.616911
0.0753788	-0.468444
-0.0744466	-0.282939
-0.124528	-0.270571
-0.0835232	-0.317282
-0.271949	-0.403522
-0.490937	-0.314157
-0.545599	-0.0950837
-0.474241	-0.256886
-0.499317	-0.311617
-0.554707	-0.190934
-0.37476	-0.231547
0.0507658	-0.143842
0.207045	-0.20254
0.957739	-0.225138
1.55924	-0.506995
1.41185	-0.52825
1.29218	-0.370278
1.28913	-0.583634
0.859996	-0.641437
0.530637	-0.5052
1.00144	-0.451969
1.52871	0.0212472
1.48058	0.20497
1.66216	0.171277
1.68532	0.173875
1.7639	0.32148
1.77295	0.369165
1.88629	0.366445
1.8241	0.432792
2.029	0.359912
1.89191	0.411556
1.82134	0.532678
1.75199	0.49523
1.86551	0.491978
1.81687	0.596095
1.79742	0.600264
1.85476	0.409701
1.89625	0.456783
1.88309	0.392297
1.94541	0.387517
1.76755	0.387127
1.87151	0.205827
1.87157	0.225116
1.96299	0.156877
1.71991	0.175756
1.56669	0.205565
1.44057	0.190685
1.55276	0.037899
1.56243	-0.024033
1.72827	-0.238078
1.64996	-0.237131
1.51611	-0.596927
1.40509	-0.622674
1.60021	-0.184735
1.67588	-0.209335
1.65364	-0.249983
1.76572	-0.203931
1.36193	-0.110134
1.6943	-0.0925482
1.59931	-0.300803
1.68578	-0.131964
1.68005	-0.230307
1.82491	-0.251857
1.724	-0.198944
1.83224	-0.249618
1.68663	-0.309487
1.73394	-0.241592
1.57675	-0.249892
1.59153	-0.206807
1.80571	-0.307376
1.73134	-0.289702
1.69767	-0.10618
1.40278	-0.0933372
1.31428	-0.189629
1.06122	-0.18135
0.896455	-0.23937
0.788835	-0.223832
0.594683	-0.137156
0.571703	-0.145381
0.701813	-0.158051
0.705927	-0.192848
0.678037	-0.201374
0.677171	-0.145501
0.606792	-0.20438
0.481551	-0.331849
0.510406	-0.343934
0.663076	-0.471241
0.739816	-0.35764
0.502269	-0.405863
0.175076	-0.426231
0.245744	-0.331532
0.407582	-0.302014
0.268218	-0.515164
0.0437575	-0.486775
0.0534166	-0.484596
-0.281652	-0.549788
-0.409983	-0.37274
-0.530105	-0.295133
-0.392568	-0.217802
-0.148362	-0.250244
-0.0885229	-0.397805
-0.234245	-0.507924
-0.308948	-0.463863
-0.273083	-0.123997
-0.121848	-0.100064
-0.051195	-0.0998207
-0.231198	-0.415062
-0.396411	-0.269641
-0.545311	-0.137565
-0.56675	-0.221995
-0.534867	-0.128453
-0.368449	-0.163521
-0.213773	-0.147176
-0.190683	-0.116614
-0.120378	-0.152382
-0.244637	-0.0464473
-0.360414	0.0608317
-0.176849	-0.0603083
-0.192348	-0.10588
-0.0950554	-0.097533
-0.0868666	-0.0506892
-0.0714202	-0.178679
0.142755	-0.159097
0.418441	-0.177992
0.481957	-0.252468
0.445086	-0.308488
0.450188	-0.440624
0.437656	-0.468906
0.444882	-0.631093
0.444595	-0.537694
0.439433	-0.413206
0.33232	-0.433662
0.407553	-0.440415
0.426884	-0.451402
0.308948	-0.538961
0.206733	-0.599999
0.236319	-0.365005
0.329421	-0.400399
0.366252	-0.433346
0.314583	-0.48772
0.541027	-0.546177
0.58503	-0.493991
0.371837	-0.495314
0.360358	-0.448261
0.498838	-0.508393
0.495145	-0.534948
0.413889	-0.440883
0.454094	-0.518708
0.278297	-0.462855
0.387026	-0.338057
0.481579	-0.319284
0.341898	-0.425656
0.300761	-0.430209
0.467785	-0.445275
0.382725	-0.422418
0.298042	-0.493581
0.457035	-0.647035
0.293821	-0.666137
0.0610122	-0.690654
0.221673	-0.644184
0.54796	-0.578635
0.357151	-0.366973
0.36109	-0.228402
0.407808	-0.231358
0.446009	-0.443287
0.320693	-0.630193
0.239355	-0.484838
0.194904	-0.453059
0.289853	-0.605819
0.488871	-0.624139
0.280131	-0.398315
0.250865	-0.430201
0.369029	-0.542416
0.384919	-0.454356
0.509352	-0.457513
0.538047	-0.552316
0.371127	-0.410304
0.353094	-0.510298
0.373971	-0.517771
0.549704	-0.498711
0.377775	-0.607365
0.203238	-0.660886
0.49761	-0.581709
0.560232	-0.476706
0.494532	-0.3091
0.622261	-0.396944
0.588199	-0.403414
0.63089	-0.369221
0.596405	-0.452864
0.598808	-0.476323
0.459134	-0.464852
0.449229	-0.403167
0.460639	-0.562037
0.466756	-0.646007
0.418465	-0.642379
0.399152	-0.543948
0.440865	-0.436948
0.473409	-0.593613
0.541714	-0.558202
0.530515	-0.514117
0.278362	-0.466245
0.349776	-0.424149
0.500371	-0.442839
0.555015	-0.467872
0.345864	-0.58429
0.216089	-0.49771
0.298365	-0.452476
0.472614	-0.430182
0.398315	-0.461749
0.445741	-0.527938
0.603594	-0.632032
0.384811	-0.440786
0.260502	-0.616361
0.42481	-0.581506
0.447564	-0.492326
0.244338	-0.540357
0.413326	-0.383037
0.456327	-0.439955
0.60801	-0.418478
0.617666	-0.360201
0.670743	-0.504581
0.558086	-0.704702
0.418349	-0.603229
0.368022	-0.550396
0.214379	-0.513139
0.288907	-0.512425
0.17049	-0.492702
0.207033	-0.506274
0.422061	-0.573938
0.608102	-0.531412
0.870148	-0.331398
0.55122	-0.42874
0.579061	-0.576932
0.491868	-0.583125
0.37972	-0.397226
0.443739	-0.451402
0.100504	-0.479904
-0.0541553	-0.425549
0.347492	-0.56084
0.371267	-0.596742
0.352293	-0.567079
0.28242	-0.631713
0.287787	-0.493793
0.327115	-0.402521
0.280914	-0.503404
0.218782	-0.563156
0.241064	-0.522888
0.365467	-0.313991
0.347197	-0.244519
0.398275	-0.485561
0.431184	-0.563592
0.476064	-0.436307
0.468415	-0.509973
0.0885657	-0.700109
-0.112234	-0.7947
0.136633	-0.461027
0.364054	-0.31734
0.362997	-0.370787
0.373534	-0.425093
0.439301	-0.519611
0.478273	-0.52996
0.478011	-0.43249
0.352142	-0.31772
0.399013	-0.343122
0.354661	-0.44867
0.536054	-0.486484
0.64039	-0.44782
0.356864	-0.590481
0.490581	-0.598799
0.415729	-0.614636
0.272249	-0.424186
0.372126	-0.304795
0.490403	-0.453958
0.481822	-0.338621
0.418557	-0.48634
0.439461	-0.554232
0.467477	-0.547006
0.44389	-0.404008
0.389919	-0.424641
0.287219	-0.405591
0.377473	-0.472675
0.436669	-0.582739
0.357933	-0.615237
0.346127	-0.335465
0.403468	-0.452723
0.537698	-0.452395
0.463427	-0.245715
0.375651	-0.365192
0.368984	-0.469805
0.457906	-0.350083
0.410584	-0.308712
0.370202	-0.61446
0.454842	-0.708229
0.548665	-0.613958
0.451736	-0.620145
0.402459	-0.61093
0.441374	-0.739963
0.357683	-0.67843
0.469819	-0.55976
0.463143	-0.418569
0.257864	-0.485202
0.177841	-0.378294
0.161159	-0.432766
0.273639	-0.355854
0.395013	-0.422132
0.509946	-0.471682
0.519908	-0.367718
0.446374	-0.431428
0.367916	-0.494159
0.275177	-0.480073
0.321635	-0.462814
0.315209	-0.405336
0.332968	-0.43176
0.327374	-0.443544
0.303061	-0.495681
0.340965	-0.462612
0.418451	-0.38658
0.375036	-0.362959
0.393515	-0.495868
0.285688	-0.438611
0.138085	-0.43303
0.405824	-0.432687
0.468563	-0.299693
0.543435	-0.166743
0.812323	-0.0783073
1.20036	0.243223
1.30446	0.454397
1.40122	0.344945
1.30621	0.126927
1.27493	0.187584
1.54924	0.259546
0.817028	0.151884
0.544025	-0.0624916
0.740281	-0.01808
1.15003	-0.00109252
1.33957	-0.179364
1.43785	-0.0613018
1.32181	0.0258776
1.17746	0.0413007
1.2567	0.0953261
1.26881	0.170095
1.3523	0.252879
1.31129	0.300758
1.25267	0.372773
1.30091	0.415969
1.29195	0.458255
