-17.6829	-9.37829
-8.36125	-2.09204
-1.16728	3.12725
-2.35076	-3.4831
-3.93672	-6.27784
-3.75829	-1.91157
-2.6687	-6.37407
-0.17475	0.00389966
0.908721	2.70938
2.12141	5.22907
-2.01081	2.2651
0.219606	2.2723
5.5149	0.166044
4.79831	-17.57
-17.6675	-10.7458
-11.9177	0.956702
2.51908	-2.07731
0.945472	0.0960304
-6.5605	-0.523495
-2.96133	-4.04606
-4.74819	-0.682446
-2.21612	-5.07583
-1.41482	4.61332
2.29232	2.37944
3.46432	-1.29161
4.39155	-1.63817
-5.1904	5.34682
2.47374	-18.1679
-19.5599	-10.6577
-11.0349	-1.30138
3.29713	-3.98104
1.50583	-2.69808
-1.92742	5.21866
2.00946	2.15645
2.94604	-3.28484
-0.11773	1.47747
2.66008	0.27064
4.20388	-1.06962
1.11297	3.08192
-2.80806	2.65478
0.645635	3.44621
0.89693	-17.8273
-17.7405	-8.08825
-11.5486	0.538
-0.163082	-0.417129
-2.18699	-1.36378
-5.2053	-2.67691
-1.06927	-3.01038
-7.62288	-6.34429
-3.6093	-1.9814
-0.931814	-4.80983
-3.45381	-4.92596
1.37861	1.82669
5.46557	1.52003
0.876554	2.99432
-0.117151	-17.5236
-17.3993	-9.28543
-8.15478	0.0635247
0.200531	-7.08901
-0.335633	-2.53864
3.61509	3.9473
1.0206	-7.18838
-6.23698	-0.0481746
5.4263	2.604
3.71893	-0.988958
1.13819	3.1673
1.89452	2.80187
3.42267	3.50279
-0.513054	0.142656
-0.969099	-16.4012
-17.9964	-11.3088
-11.9052	-0.114156
1.10259	0.300963
1.58337	-1.61671
-7.9913	-5.51295
-7.83848	-5.82675
2.94936	3.76537
1.02394	-2.7622
8.25557	-3.56158
-7.10466	-4.19864
-5.00562	0.982149
1.25029	4.59022
-14.7093	-13.8756
-14.0251	2.81641
-0.076578	-1.17989
-0.982861	-5.18694
-5.57344	-6.62956
-3.44123	0.436207
1.50642	-5.91187
-3.46836	-0.225443
0.098876	-5.2068
-2.63115	0.884888
2.19641	2.02287
6.17684	6.73866
3.87952	2.21348
4.6096	-16.5537
-18.6446	-12.4174
-11.2589	0.36681
-1.26063	-5.13475
-3.50998	-1.68396
-2.66117	-4.58356
3.00477	1.79176
1.75221	0.340108
1.23617	-0.165722
4.95351	4.07806
4.33629	4.81883
1.92252	-8.19157
-2.20783	3.93645
4.06539	5.95602
1.52735	-19.3355
-18.3438	-9.26287
-11.7858	0.210325
0.250575	-2.35559
-4.81777	-6.55368
0.545111	5.39822
5.39176	-7.13957
-4.38505	-2.26967
3.03845	0.448766
-1.96572	-6.4752
2.32639	5.27188
6.67906	3.93476
-4.72776	-1.92236
-1.37977	4.0949
-1.85786	-16.7507
-18.6108	-14.9429
-12.9906	0.347191
-0.486611	-2.47869
-0.289473	-4.35944
-4.94358	4.42787
2.24066	0.689356
-2.04297	0.24066
5.87582	2.48254
0.979785	0.377254
-2.86881	-0.822562
-0.625579	-5.0285
-5.93054	-2.39597
4.54811	-4.44886
-7.0272	-18.3677
-18.3065	-11.8549
-10.1187	2.93625
7.44157	-3.94606
-7.21681	0.833861
1.2586	-0.86643
-1.19639	-6.96114
1.57333	-0.523778
3.13523	-2.89577
-0.831277	-2.31974
6.32404	-3.11684
-3.81648	2.08801
-6.70024	-1.77219
-2.91069	-1.05913
1.98237	-23.6346
-23.3245	-13.7162
-10.5283	-0.812704
1.09473	-16.9435
-12.9734	3.57874
-5.59568	1.73903
3.33351	-2.07224
-4.9426	2.92736
6.40141	2.41109
1.54627	-2.67518
-1.85594	-7.63761
-8.45692	3.63211
3.31158	-5.59729
-3.37792	4.02437
5.17345	-14.1943
-13.2915	-4.00814
-3.02323	-1.92569
-2.65325	-25.363
-23.3285	-3.77551
-3.57509	-1.52346
0.0212599	-6.93735
-5.3887	1.45057
-1.85943	-0.0888084
-1.66739	-4.96263
-5.2294	-7.32469
-6.05848	2.30365
2.54903	-2.35779
-4.11095	4.30921
1.92774	-15.0909
-15.3528	-7.96549
-8.8947	-3.00486
-3.99663	-22.793
-20.4471	0.939571
0.642949	0.724646
1.2822	-14.1473
-15.1034	3.93954
6.40978	-3.26794
-8.93539	-5.6962
-2.19496	-5.29155
-5.68095	-0.522931
-3.25851	-0.980205
1.06009	4.66058
4.13175	-5.31712
-6.25128	-7.57321
-11.045	-3.10919
-6.35857	-12.1731
-12.8016	1.2609
2.36184	-7.52235
-6.95495	-9.05663
-11.3468	4.01328
-1.84762	-6.52873
-5.16192	-1.36841
-1.87562	-8.42152
-8.59239	0.549494
-0.0618438	1.34103
3.43864	-1.92033
-0.716333	-10.5984
-10.9904	-15.6705
-11.803	-2.6676
-2.79761	-7.34592
-9.46839	-13.3638
-6.20537	-2.65611
-2.12757	6.87798
7.70137	-3.8884
-4.57304	-14.4518
-10.6649	0.0687386
0.167025	-2.61443
-3.58465	-4.03874
-4.38607	0.638913
2.22233	2.22211
-0.306269	-14.6679
-11.065	-19.2537
-18.5947	-1.99415
-3.2451	-8.70248
-9.52785	-7.2737
-3.36146	-8.9882
-7.79293	-0.357551
-2.71005	-1.38127
-2.4218	-9.02753
-9.20537	7.23706
4.23154	-8.41221
-7.8425	-4.80781
-9.07254	-1.5281
-0.387507	1.16391
2.33861	-2.22501
-2.01243	-5.64302
-5.26078	2.6063
0.967144	-8.14147
-3.08631	-5.91044
-3.76786	1.32723
3.40824	-0.688224
-1.31283	-6.32682
-12.9349	-4.00477
-3.80895	-12.382
-8.73406	-5.9735
-7.2617	-1.6685
4.81024	-7.1287
-3.79142	-2.39511
0.0435394	-21.0132
-21.848	-9.62106
-12.8511	-11.059
-8.59848	-5.54216
-9.92741	-6.30284
-8.94697	-3.69517
-6.37718	9.54959
7.13724	-1.21138
-11.5394	-5.57513
-6.599	-2.50414
-0.399333	-3.41107
-3.73905	-0.388662
-0.566278	-1.53135
0.375886	0.933562
0.530967	-15.865
-12.707	-18.6811
-20.6389	-8.69938
-7.36665	-3.15933
-2.20373	-5.8314
-3.08954	6.92462
4.1549	11.6652
13.0725	-5.90928
-5.61909	-9.12555
-10.3384	1.27894
0.87509	-2.22042
-3.67423	1.47476
0.255754	-3.67295
-2.68221	0.143709
-2.49893	-8.28463
-4.356	-10.2121
-12.6097	-4.14958
1.0823	1.32141
-1.27163	-3.46384
-2.58029	0.693363
7.55563	2.58836
4.20125	-6.79109
-8.24559	-7.51729
-5.03258	-4.72001
-6.70284	-2.25075
-0.266337	1.73522
-2.07315	-3.92765
-6.53431	-0.651521
0.529628	-6.61096
-10.3314	-17.1593
-18.1813	-10.5001
-11.6822	-4.6522
-8.31415	-4.57592
-6.85278	-5.17081
-3.40995	7.75194
6.72455	-3.57256
-3.39005	-12.2138
-10.4673	1.10465
-2.02661	-3.26399
-5.45868	-0.226776
-1.82313	-2.69654
-3.6078	6.2597
5.20758	-5.45344
-4.21027	-9.42748
-7.04391	0.411697
-1.52292	-7.6988
-7.79739	-14.6602
-6.8789	-7.16783
-7.26043	0.534779
-5.21054	-2.18127
-3.10839	-6.95133
-14.5471	-4.25159
-6.99734	-1.13908
-0.496027	-1.68328
-0.552696	2.18972
3.11383	-1.66094
-2.24459	-18.4229
-16.2632	4.21434
3.5742	-5.9545
-3.67335	1.20508
-2.50034	-14.7158
-14.8929	-10.1726
-15.848	2.7504
1.73635	-2.62906
-1.98555	-1.81454
-7.30387	6.06319
5.09677	-5.14001
-4.91998	-3.50111
-2.95141	-0.736181
-1.68897	3.75261
-1.44241	-8.04234
-8.11084	-10.8365
-8.31439	-2.85473
-2.25203	-15.582
-13.0107	-11.6547
-13.9374	-15.9188
-13.2477	4.87928
8.38076	5.12268
-1.41557	-14.0693
-11.0349	0.510714
1.58923	-9.07548
-4.16948	-2.38494
-2.47654	-1.95287
-3.14599	-0.0506823
2.43976	-10.2563
-10.8681	-15.8772
-15.5589	-7.25576
-6.57012	-1.38808
-3.78642	-7.88973
-3.23999	-4.39956
-7.61772	5.6165
1.25638	1.17553
5.0346	-12.5692
-10.3759	-3.92496
-2.77003	-4.29074
1.24496	-4.44121
-4.06131	-7.27739
-5.72212	-0.193647
4.01861	-6.71692
-7.78814	-2.24615
-0.848846	0.185049
-2.44041	-12.8311
-11.8992	-1.25911
-3.06662	-14.5157
-10.9005	-3.14443
-4.90959	-5.24222
-7.85985	-9.50893
-2.19605	-3.43319
-1.1637	-1.87051
-3.82244	-1.20041
-3.87374	-2.70619
-1.95478	-2.13224
-2.14527	-15.7103
-12.6379	-13.0811
-10.2979	0.912118
0.511283	3.37055
-4.10425	-2.5666
-6.47197	-9.18521
-16.1836	9.78669
11.6427	4.86875
7.19108	-9.59622
-8.04597	2.03536
1.1686	-5.18995
-5.73412	0.116356
2.18439	-6.04707
-8.61959	-2.8199
-1.34394	-3.16087
-5.11271	-7.49253
-2.73197	4.6586
3.81558	-6.23377
-0.452248	-6.71373
-4.37624	-7.76315
-9.13546	-1.3857
-5.14904	2.37366
2.50742	-2.73398
10.4428	2.75785
8.52519	-2.09823
-4.08361	-2.18548
0.935234	3.58738
4.02028	5.03144
2.69974	-16.5135
-13.8127	-7.75687
-7.78042	4.17932
-1.26524	-1.35941
-5.75889	-2.13354
-3.73553	-5.69158
-7.83621	4.74181
5.54387	-0.794412
0.558835	-10.8345
-11.6244	-2.27089
-0.79567	-2.92598
-3.18114	1.10115
1.00998	-3.17236
-4.22953	-1.11334
0.123547	-8.17631
-8.22184	-12.6501
-13.8359	-9.93303
-7.03773	-6.20867
-7.53805	-9.2684
-8.7171	-8.85092
-11.8655	6.82435
4.83281	0.841222
3.59153	-7.77446
-7.19532	0.908018
4.87778	-0.785854
-1.67116	-2.05418
-1.47705	-4.0461
-3.94681	-2.94339
-0.445588	-6.71275
-6.40046	-5.96587
-4.95719	1.67785
2.54593	-7.24949
-6.46532	-6.58732
-9.49264	-8.05349
-0.824644	-10.26
-7.63352	-3.55067
-2.63186	0.979844
3.63581	-6.40745
-7.80462	2.68337
4.52961	8.29896
0.324371	-5.87069
-6.80044	7.43617
2.15888	-12.4082
-12.0244	-0.771972
3.42935	-0.635609
-2.05335	-15.2816
-17.8683	-4.63547
-2.43924	-18.5693
-16.9125	-1.46244
-7.95054	-0.0779729
2.27847	-0.696542
-7.80852	-0.709672
0.773601	-3.56062
-7.83667	0.811007
-1.83161	-2.22263
0.581434	-0.220931
-0.509515	-13.2021
-11.853	6.28268
6.21231	-0.895691
-2.46204	-18.4191
-19.5	-3.18018
-4.97838	-12.7927
-13.4512	-1.96046
-0.475055	7.70605
1.84944	0.159836
0.873511	-2.11767
-4.64963	-4.51474
-7.89033	-4.34018
-2.74802	-6.60475
-8.90426	3.9156
0.196236	-9.98109
-7.83244	-10.8495
-12.1999	-7.07739
-1.74508	-8.67055
-7.68188	-2.13767
-4.82079	1.06666
0.748021	-1.0619
-0.713829	-8.12691
-6.98555	-10.6082
-6.53496	4.25606
2.65533	-3.49601
1.53148	2.94475
-1.12021	0.187841
3.46028	2.45668
1.52662	-8.4411
-13.0585	-14.6101
-15.6115	-0.300156
-6.09697	3.17302
6.51348	-0.00916038
0.63674	-4.53015
-4.14113	-2.19091
1.98061	-4.91342
-5.27514	0.144703
3.69122	-3.77412
-0.983708	-4.75543
-0.906317	-0.849151
2.13057	-3.00873
-6.18108	1.43916
9.28856	-16.4083
-16.4449	-11.4148
-11.1069	-4.3921
-1.51537	2.11664
-0.381517	-0.531715
-6.13044	-2.16693
4.97793	2.38716
2.62048	-1.36542
-0.496074	0.674346
3.03499	-3.55746
-1.75523	2.09617
7.4204	-1.47952
3.42264	-4.00803
-0.724867	1.56172
8.3563	-16.0698
-18.9633	-10.9983
-10.9528	1.67652
2.94366	5.68263
0.651072	0.486901
0.67537	-0.0348451
5.0215	-0.311709
1.37478	1.49843
-1.37277	-0.976571
0.167999	-5.06534
-2.17038	3.51288
1.35871	-4.41728
-1.76398	-0.181401
2.1775	1.36397
1.52759	-18.8866
-18.3154	-13.7439
-14.7749	-1.72014
1.94496	-0.24727
0.338518	-2.19129
2.32186	2.01188
-4.72295	-5.2148
-0.400022	4.8662
2.95759	9.82343
6.09978	-1.66848
-4.01112	-3.0866
-4.61762	0.803692
-0.778219	-1.80646
-2.53087	2.45281
-0.0170975	-19.6116
-20.3305	-11.0598
-13.1303	3.21404
0.490682	-0.143915
0.553985	-4.23761
-6.16238	-2.83949
-2.12955	-5.30801
-3.49186	5.77269
4.94459	3.29468
10.6518	-3.18151
1.59232	-1.84892
1.74647	-0.92307
4.61641	0.136713
1.93663	2.5551
7.34585	-17.2345
-18.2699	-9.28385
-8.45544	-4.46342
1.24425	-0.436069
-1.37225	-4.22168
1.44647	4.00901
-7.21882	-7.04588
-2.77296	-4.82222
-5.81077	-9.65737
4.66414	-2.6317
-0.782565	2.86476
-6.17235	-4.28238
-3.50016	2.19388
4.45656	0.531166
6.31907	-17.6622
-18.4596	-12.718
-13.3224	-0.757559
0.856983	0.281669
-4.60707	-2.92295
-2.75647	2.1411
0.774793	-2.49229
1.22429	-2.94032
2.482e-16	-8.81924e-16
-3.00656e-16	4.53694e-16
4.53694e-16	-1.04083e-17
-1.04083e-17	-6.7023e-16
-6.7023e-16	5.16126e-16
-15.0996	-8.56893
-7.74575	0.848618
0.454585	-0.817694
-3.77719	-7.0264
-6.00806	-1.84597
-2.4117	-1.97399
-1.11547	-2.09123
-1.7187	-2.45648
-0.339461	-1.09225
3.04736	-2.0424
5.25205	5.4306
-0.0900612	-1.64937
-3.33899	0.779806
-2.24086	-16.5447
-15.7964	-8.94993
-9.75971	0.731337
1.67518	-0.113804
1.96646	3.7657
-4.10495	-4.01687
-12.6402	-2.41116
-0.721938	-3.09676
1.28279	-3.77919
-1.98148	1.30658
-3.54844	-1.97011
-3.19513	-6.02111
-3.61057	1.72766
-0.847657	5.46146
2.97768	-18.0572
-18.2228	-11.2278
-16.1148	-1.3759
-1.05978	-1.72417
-0.1634	-3.59628
-2.68265	-2.95141
1.00522	-4.25221
-4.89555	1.98043
0.165564	1.81245
3.89428	-0.636935
5.81387	-5.65945
-1.52352	2.43595
-7.66437	1.76637
-2.37718	-0.760886
0.955767	-16.8904
-17.0281	-10.3178
-12.0623	1.21329
0.348551	2.2224
-5.92335	-4.42494
0.983844	3.13894
6.39062	3.68474
-2.3081	0.77993
-5.79359	-2.18412
-2.51953	1.68172
-0.700184	5.51729
4.23627	-1.08229
3.08734	-1.67186
-1.55033	2.28097
2.33475	-15.7576
-16.6353	-9.52127
-11.4842	3.4489
0.661139	2.06522
-1.65525	-3.55837
-6.45686	3.16781
4.62464	2.68515
0.391374	1.50604
-0.916131	3.33741
1.47662	-2.70952
-0.988164	2.30357
1.61575	7.33253
3.96556	8.41086
1.69128	1.34457
-0.134575	-17.1493
-15.9241	-12.7762
-12.3362	0.305452
0.967728	-2.65469
-5.36276	-4.14547
-7.71303	-1.11313
0.51511	-4.25468
0.147472	-3.93312
0.0138834	-2.73956
-1.64281	0.608511
-0.346282	5.47683
0.258083	-5.40188
0.852876	-1.76005
-3.36205	2.16265
-0.144655	-17.0578
-16.0553	-11.56
-12.8832	-0.394593
-2.09194	-2.2946
2.70298	2.78088
-0.821978	1.89646
4.13537	-1.18017
-2.21109	-4.08397
-3.93954	-4.66885
-2.49425	0.585291
1.89334	-2.61502
-2.9188	-2.82078
-2.07446	-3.45392
-3.40971	-0.100414
-2.64079	-10.439
-11.5816	-9.34895
-14.1568	-8.95139
-12.0946	-9.7401
-7.1707	-6.77453
-6.09776	0.139162
-2.0717	6.78213
11.1562	-8.85804
-2.60373	-13.9232
-15.8527	4.41554
-0.141674	-2.25747
-3.12576	1.41424
2.71045	-3.74929
-3.11392	-0.309073
1.41431	-4.22707
-4.79039	-11.0801
-3.98002	-4.00256
-5.70864	-10.8413
-5.04644	-9.39159
-3.56608	0.49471
-0.995188	5.57259
3.99067	3.79652
0.667258	-11.5573
-6.45286	-9.67726
-1.06713	-0.825898
-0.664972	2.57092
2.6768	-2.01411
0.603912	4.33651
4.2024	-21.7031
-18.6889	-10.1611
-10.0404	-6.43743
-1.99636	-0.83258
-1.59688	-1.28111
-11.2215	-3.28442
-4.50237	5.72151
8.12949	2.00776
0.891587	-5.8817
-6.49177	-4.46014
-8.82542	0.674941
0.396509	-3.70037
-2.22804	-1.95934
-1.67917	-1.41352
0.28893	-7.31149
-7.47687	-16.473
-16.6387	-5.805
-3.57378	-5.58743
-5.3661	-12.0231
-10.6366	-16.4222
-16.015	2.49231
0.18691	8.81048
1.98679	-4.71393
-4.47882	0.917202
1.51181	-5.00859
-5.51962	-2.97625
-2.58158	-0.641166
-5.38786	-2.91475
-3.05975	-5.3616
-5.77788	-6.499
-5.17242	0.677593
-4.19206	-8.27661
-3.92077	-7.14082
-5.06233	-6.22909
-7.79384	-1.78505
1.61102	8.93936
0.177061	2.38646
-0.0323583	-2.10773
-2.48295	-2.61567
1.13521	-4.99867
-6.03574	-0.492431
-0.0405	-2.13476
1.70541	-6.61856
-4.23285	-15.9879
-15.8174	-4.0907
-3.29733	-7.43429
-7.74613	-9.14195
-8.4993	-9.60442
-9.84832	0.376237
-4.39889	4.91101
9.37614	-15.267
-11.0563	-5.70354
-5.84602	-0.230828
-1.09893	-1.43539
-1.57117	2.94603
3.88301	3.19935
4.50882	-6.14166
-6.23417	-16.6172
-18.1216	-4.62573
-5.54643	-4.25967
-3.07053	-15.3746
-14.3116	-1.27243
-1.23702	-1.99752
-0.0655988	0.12425
0.295983	-11.5694
-14.4086	-3.05845
-6.67616	-1.15354
-1.59173	-2.04989
-2.66156	-0.521807
-1.42168	3.26088
4.69998	-9.43118
-8.66093	-16.3811
-15.8851	-5.42992
-3.14936	-7.20063
-10.6479	-7.50155
-8.09352	-13.3654
-15.4356	7.1386
1.66515	-1.74366
2.8014	-2.37562
-5.86223	0.400521
3.05511	2.73007
-4.94779	-2.90769
-2.75794	-3.75677
-3.69696	4.81122
1.43984	-18.8717
-21.0636	-8.58939
-12.0301	-6.562
-4.57058	-0.482542
-1.1721	-6.34419
-8.51255	1.76183
5.14212	7.86438
7.77996	5.0613
3.46284	-5.23324
-8.78098	1.24573
-1.1344	-1.31098
-2.51351	-3.23215
-1.92639	-2.82041
-3.97727	1.63103
0.527976	-4.52042
-3.68032	-10.6104
-13.2874	-7.93946
-5.84274	-7.32944
-7.94241	-14.3272
-13.0463	-8.37846
-13.3445	3.7141
3.71627	-0.804049
-3.38172	3.48015
3.45993	-7.90204
-4.37817	-1.54149
-0.821082	-2.08434
-5.13342	-4.47849
-4.57365	0.57053
2.23354	-8.13443
-11.3584	-6.16441
-8.73306	2.39268
2.49165	-7.76315
-5.51415	-7.88865
-7.51512	-3.69055
-1.66663	-5.33324
-8.76441	-4.57045
-0.927358	-0.848891
4.80623	-1.74862
3.09319	-3.35436
-4.7471	-9.76371
-8.39122	-9.02919
-0.250042	1.62868
0.739291	-15.3674
-17.481	-13.8192
-14.8198	-0.302374
2.22242	-11.2036
-12.5008	-10.2184
-9.93718	1.0132
3.55685	3.85885
-0.329451	-1.93362
-0.772298	0.335753
1.04775	1.36787
1.46527	-14.9183
-7.39168	0.554192
1.99428	-6.13368
-6.47255	0.606091
1.14221	-11.6239
-9.73727	-6.44651
-5.17774	-0.977466
1.74413	-18.5537
-19.7174	-9.34551
-5.19714	-8.09276
-5.4398	-4.69265
-5.41263	1.02463
-6.55041	-6.9202
-7.17543	-1.3573
-5.04291	-7.21094
-4.66912	-3.53084
-3.38738	-5.17094
-2.26427	2.57383
0.169012	-19.6116
-18.9406	-11.4755
-8.12712	-5.0922
-4.15584	-5.00704
-5.61016	-6.27684
-3.95237	-0.330758
-1.5561	-11.6313
-6.35845	-0.368921
-3.35559	-7.01566
-1.23435	-1.68085
0.453991	-7.73688
-9.75402	1.2492
1.09325	-1.95107
-1.65992	2.73184
4.36825	-6.61643
-7.82001	-11.1245
-13.5502	-5.96412
-7.02352	-11.6988
-9.16385	-16.4035
-12.2569	-3.33547
-3.69322	8.88276
5.16922	-6.95353
-5.2383	-6.21836
-8.83802	2.07926
3.58776	-8.49452
-8.96669	0.0964753
-2.11428	-2.98705
-3.19939	-0.267062
-0.47684	-3.13873
-6.55874	-6.60294
-1.73763	5.8362
5.42734	-4.02961
-2.57772	-12.5998
-9.46386	-5.97591
-6.66785	1.92828
3.48108	-0.704454
2.44398	-4.71728
-2.13422	-0.870035
-7.32106	-7.49581
-3.41528	-1.43157
-1.11475	-2.41761
-1.47523	3.11512
-5.15727	-15.0607
-12.3245	-7.11781
-6.51674	-3.02177
-2.55574	-3.6754
-5.06204	-8.20504
-11.5963	2.29392
2.10251	4.72105
-0.438949	-5.67012
-4.0045	-10.1938
-7.30417	1.66751
2.40666	-7.61517
-10.6711	-8.59627
-3.75744	-1.59517
-1.66014	-2.07812
-2.18625	-9.75475
-10.5156	-11.4044
-11.0788	-2.56124
-2.00011	-15.0523
-18.7885	-4.08453
-4.24001	3.57874
5.99832	-4.88548
-6.23664	-1.89186
-1.09358	-2.50063
-1.09293	-6.69401
-10.5898	-10.5002
-6.59873	-0.110768
1.39432	-1.94725
-4.31177	0.134946
1.75656	-12.2454
-13.2825	-8.62379
-9.46983	-0.20702
-0.185338	-15.0955
-8.54661	-6.5918
-9.75393	-4.85165
-5.98406	-7.43582
-8.31769	5.06427
3.70146	-12.6456
-16.4385	0.344724
-2.23836	-0.717522
0.822934	-12.0227
-10.5781	-0.351749
2.13217	-1.50057
-0.930034	-6.53737
-6.01599	-8.42506
-9.90055	0.654832
3.56331	-9.2108
-13.8451	-0.530676
-0.0559595	-8.33488
-11.4928	-4.20037
-4.5465	4.88444
0.905136	-8.37146
-10.1712	-1.93678
-1.53601	-4.53873
-6.93761	-10.3154
-5.57482	-3.73867
-4.41453	1.84046
-0.108302	-8.80268
-8.20868	2.95441
2.76996	-6.04808
-1.91195	-12.625
-16.2467	-0.968056
-3.66898	-7.13154
-5.72805	4.71738
-3.40229	-3.70434
-2.29012	2.43407
6.37027	-5.17719
-2.99508	-1.54803
-4.74668	-0.911236
-2.7955	-8.9617
-8.87054	2.66569
1.70376	-20.3859
-21.0126	-2.49979
-2.317	-5.8138
-8.33546	-4.06602
-5.70025	-9.05465
-6.42458	12.4109
3.58239	-12.5994
-8.20373	1.71442
6.33539	-4.48061
-2.28153	-1.42573
0.401895	-0.0633229
3.61764	4.23064
3.01238	-3.05844
-1.67675	1.23776
1.51424	-23.5496
-21.7357	-4.27135
-6.21097	-11.8782
-6.32413	-2.89175
-4.09456	-14.3522
-6.02102	1.65698
4.04299	1.15253
-4.08218	0.589757
-1.03016	-7.10258
-6.56935	0.540955
8.31513	0.592572
-1.78301	-0.373324
9.58977	5.10085
-0.973486	0.0887703
6.12736	-17.8553
-20.8858	-7.18203
-8.88815	-4.6407
-5.77077	-4.57499
-1.98375	-7.54356
-6.82043	6.1108
0.957193	-5.10518
-9.93727	-3.88477
0.705716	1.49931
-8.85483	6.65235
2.13796	-5.86671
-2.11825	1.86343
-2.47569	1.06584
0.119684	1.15164
3.70696	-16.654
-16.2458	-11.9722
-13.8623	-1.28445
5.90142	0.0795196
2.87456	2.44089
3.8963	0.816155
-6.34665	-7.44746
-5.1474	-3.91002
-1.18896	0.142041
-5.14107	3.1559
7.34017	0.195699
-5.24032	1.53137
4.01452	9.19528
-0.735499	2.66834
4.25028	-20.1126
-20.8306	-14.4153
-12.7569	2.91046
3.95865	0.827428
1.17499	-5.00196
-2.93005	-0.88988
-6.42089	-8.52193
-3.97242	2.23774
1.26369	4.41902
7.10846	6.92894
4.17946	7.18528
3.59661	2.18479
3.53921	-5.19159
-7.69883	-0.227075
-0.718155	-15.4467
-16.541	-10.7018
-9.53279	2.35074
3.68888	1.19934
-1.395	-3.92702
-2.74544	-5.32755
-5.30684	-5.84457
3.33504	-1.6542
-7.72263	3.88752
3.79072	4.04232
-0.770701	-0.681213
-5.01121	-4.79163
-4.81319	-0.924938
-0.304215	2.80344
3.59401	-18.0676
-17.611	-12.0003
-11.292	1.98919
0.697189	-1.89699
-7.54878	-4.51614
-3.99015	7.03245
-3.48451	-12.4049
-9.50356	-1.82384
-9.0548	0.920162
-0.833935	-1.43898
-1.83485	0.770893
-6.96723	-1.40709
-2.42826	4.49157
2.35367	4.88043
0.845451	-18.5874
-18.3679	-11.2777
-12.3739	-1.56102
-1.51137	-2.51926
-3.83212	-9.22836
-5.50017	-6.05894
-1.55018	-4.94562
-1.30945	-5.25245
-1.90923e-16	-1.52332e-15
-3.00656e-16	4.53694e-16
4.53694e-16	-1.04083e-17
-1.04083e-17	-6.7023e-16
-6.7023e-16	5.16126e-16
-16.1994	-9.76416
-14.0228	-3.82966
-4.07844	-3.57133
-1.09405	-2.09521
-5.4407	-0.791667
-1.93103	-4.76607
-2.67549	3.26884
1.30183	-0.500056
-1.36884	-1.04556
-10.4853	-7.28748
-2.92519	8.08581
4.37726	2.54985
-1.07606	-0.228554
3.50282	-17.5895
-18.0078	-12.5848
-10.8749	-0.163448
-0.317171	-1.29538
-5.63818	-0.665135
-5.84885	-2.5661
-2.96852	-4.55291
-2.98571	-5.16897
-7.33649	-0.595714
1.4372	0.343218
3.27585	8.50503
0.743983	-4.41593
-1.2406	0.24159
-0.780564	2.27326
2.43985	-17.2491
-17.7143	-13.3181
-10.8642	1.61677
-0.0634822	-1.14246
-4.6422	-1.73186
-4.67718	7.1793
-2.33731	-1.4778
0.588795	6.99532
7.72971	2.45638
1.40278	-4.04053
-0.795269	2.72535
4.8166	1.45202
1.37606	0.177469
-4.38585	-0.032688
-3.37704	-18.5389
-14.3845	-6.96726
-6.0293	6.3955
8.1312	3.67415
-3.75483	-10.4955
-9.81131	-5.89414
-7.11574	0.779724
-0.13287	-0.688425
-2.7291	-5.83294
-5.97821	-1.06447
-3.54944	-3.79053
-4.2222	-4.82093
-0.670182	-2.41925
-1.61383	3.23347
1.77957	-9.8344
-11.7517	-17.9062
-13.2178	-4.30546
-4.42186	-7.79506
-8.00267	-6.24548
-5.87085	-5.87825
-9.19737	-3.7349
-4.60151	4.67176
9.12228	-11.473
-13.3693	-3.33654
-1.83622	2.65442
-0.089421	-1.89176
-1.22504	-2.18963
-3.90831	1.72617
1.53121	-5.01976
-3.30519	-6.07988
-3.50309	-0.293818
-2.52876	-4.38735
-6.0003	-8.40084
-8.46896	-9.3419
-5.63978	-10.5482
-1.85864	-9.26206
-12.8297	3.499
2.96531	-0.387338
-7.37645	4.50617
0.583839	-4.89858
-1.96878	1.69925
3.78923	-2.5856
-3.22497	-6.55066
-6.08752	-11.255
-16.3027	-12.058
-8.47165	-4.23098
-5.36806	-7.53485
-4.36809	-4.00061
-4.30537	3.53651
1.81148	0.674573
3.01687	-13.7501
-11.278	1.48333
-1.35635	-3.34129
-4.78902	-1.73572
-1.47649	-0.332793
1.09318	2.44142
0.631658	-6.41321
-7.21809	-16.0465
-12.1135	-4.45462
-4.78134	-6.5411
-8.92811	-2.88324
-1.93525	-19.0783
-17.2409	-0.512067
-1.79274	2.19334
4.23565	-12.2956
-10.9486	-4.90138
-5.10826	-4.27071
-6.27729	0.97271
2.15145	-2.1966
-3.00751	1.15072
3.27325	-6.25552
-5.50289	-13.3104
-14.9612	-6.53433
-6.17587	-7.05638
-5.86708	-3.28206
-2.16455	-12.166
-11.9168	-3.26939
-6.51456	8.73086
6.27811	-7.744
-7.60929	-6.15688
-6.49751	-2.83898
-6.59369	-4.70424
-4.47448	1.77164
1.18377	0.129519
1.94216	-2.39106
-4.02947	-12.6123
-12.1451	-17.6763
-14.8173	-6.59608
-7.26063	-5.45119
-2.57984	-13.7299
-13.4662	-2.40552
-2.35201	5.28221
1.73701	-0.0892076
3.55484	-5.10471
-7.64749	-4.00716
-3.2079	-0.661863
0.336174	-1.69285
