3.41745	1.67321
3.58661	1.12497
3.79235	0.623736
4.06606	0.407205
4.14408	0.3778
4.09287	0.25099
4.21749	0.0405292
4.32511	0.065094
4.29296	0.0148683
4.05102	-0.153503
3.86582	-0.12232
3.8403	-0.159291
4.02212	-0.078469
4.37314	-0.180343
4.53361	-0.22781
4.52663	0.0270824
4.3626	0.239773
4.11511	0.215415
4.04209	0.322138
3.97731	0.470943
4.66656	0.776347
5.19673	0.78633
5.37482	0.763343
5.41821	0.716512
5.49412	0.792222
5.37811	0.950146
5.5475	0.937701
5.55906	0.808669
5.51044	0.829795
5.42464	0.924038
5.2578	0.95239
5.08145	1.21624
4.77171	1.21858
4.60225	1.39521
4.24483	1.46756
4.09302	1.62058
3.79483	1.58833
3.80609	1.57378
3.64571	1.72797
3.66504	1.73252
3.8208	1.59142
3.84326	1.58962
3.65529	1.86259
3.63992	1.85884
3.90533	1.88204
3.86631	1.73277
4.08086	1.69225
4.08921	1.67506
4.3709	1.62981
4.30951	1.66142
4.50602	1.71987
4.66885	1.43915
4.89705	1.29406
5.06703	1.17764
5.1365	1.10605
4.48435	1.10229
3.84353	1.46674
3.00503	1.33326
3.03508	0.905854
3.76591	0.525816
4.2695	0.11001
4.24848	0.193993
3.68049	0.565129
3.19446	0.78795
3.24235	1.37924
4.74226	1.64469
5.4733	1.43325
5.8323	1.50526
5.84664	1.31851
6.25069	0.625103
6.21717	0.620749
6.10371	0.981989
6.02827	0.952212
6.33101	0.977361
6.18109	0.845945
6.36746	0.733172
6.08665	0.862438
6.09926	1.25576
5.9191	0.875726
6.0791	0.573463
5.79927	0.663381
5.89199	0.759153
5.53802	0.617423
5.56748	0.474255
5.24711	0.407982
5.31051	0.295367
5.0852	0.205774
5.18247	0.137564
4.80863	0.196833
4.83496	0.207548
4.53681	0.219648
4.62863	0.216318
4.18678	0.459624
4.00472	0.755571
3.90572	0.747552
3.94778	0.718606
3.83507	0.754079
3.77178	0.97173
3.71851	0.855876
3.82368	0.802395
3.74398	0.881979
3.78766	0.949104
3.66169	1.05801
3.70914	1.23456
3.61761	1.26488
3.77371	1.29093
3.59345	1.14933
3.78909	1.21688
3.66265	1.12109
3.79466	1.12158
3.57602	0.943021
3.50437	0.896612
3.59078	0.579997
3.65723	0.25165
3.80822	0.0399624
3.98165	-0.153067
3.99559	-0.436991
3.96605	-0.576071
3.96834	-0.765922
4.0151	-0.965464
4.06865	-0.749542
4.18891	-0.649252
4.1855	-0.833361
4.21081	-0.870781
4.36672	-0.745059
4.47231	-0.930039
4.32021	-0.960111
4.10653	-0.879187
4.07513	-0.782141
4.03959	-0.72188
3.98863	-0.607378
3.86852	-0.547832
3.76238	-0.233464
3.50449	0.0685945
3.17727	0.308893
3.13246	0.757244
3.09576	0.930351
2.97783	1.20195
3.45457	1.42744
4.45918	1.47481
4.96524	1.4957
5.35917	1.5577
5.24817	1.12361
5.62815	0.824316
5.57913	0.890611
5.89629	0.859921
5.29209	1.00083
4.9848	1.4508
5.73509	1.28535
5.61965	1.16971
4.70487	1.2869
5.3966	1.20964
5.68067	1.1234
4.83484	1.15107
4.48484	1.48981
5.13759	1.36299
4.99668	1.58883
4.82838	1.74424
4.77037	1.59907
4.50128	1.58341
4.34143	1.58159
4.19712	1.72993
3.8546	1.7954
3.53931	1.82505
3.41015	1.65865
3.26632	1.74463
3.1065	1.67637
2.89353	1.35933
2.76324	1.32697
2.65985	1.14872
2.55013	0.930993
2.51584	0.921441
2.54916	0.958244
2.45393	0.880987
2.32477	0.871745
2.43722	0.948601
2.6053	0.766281
2.63122	0.602627
2.51157	0.637005
2.2344	0.511729
2.22326	0.570932
2.29122	0.680312
2.27403	0.470765
2.36745	0.391249
2.36096	0.475021
2.40082	0.403778
2.40338	0.393437
2.31371	0.398627
2.40064	0.315677
2.38393	0.431905
2.2188	0.540583
2.23665	0.434323
2.16367	0.295283
2.15793	0.413199
2.26622	0.384386
2.2324	0.464636
2.24295	0.509765
2.21422	0.416075
2.32471	0.31773
2.31891	0.296716
2.25545	0.354796
2.18561	0.223888
2.22242	0.420959
2.33788	0.50173
2.41353	0.371792
2.31807	0.36418
2.21609	0.402685
2.36197	0.331484
2.4097	0.162984
2.29581	0.413635
2.23111	0.608637
2.2173	0.50299
2.31228	0.490937
2.47164	0.552792
2.41008	0.335666
2.3386	0.357328
2.33618	0.518181
2.22136	0.535882
2.12172	0.453335
2.14246	0.380428
2.29384	0.407311
2.26275	0.340187
2.12434	0.159632
2.16139	0.225169
2.28691	0.32596
2.24806	0.320677
2.19634	0.353602
2.19652	0.357884
2.3586	0.398617
2.30432	0.386481
2.25183	0.279521
2.29396	0.37883
2.37965	0.413269
2.3216	0.367359
2.18571	0.418075
2.26394	0.417614
2.31188	0.303686
2.29802	0.300535
2.30106	0.338487
2.30966	0.435508
2.22862	0.494867
2.15834	0.519842
2.32614	0.469366
2.3347	0.44631
2.10677	0.492271
1.98515	0.54078
2.09644	0.582823
2.15916	0.577001
2.3018	0.392579
2.27308	0.316158
2.22495	0.257273
2.30163	0.381579
2.34146	0.418364
2.2962	0.427327
2.16702	0.468543
2.18701	0.501741
2.27587	0.339502
2.12624	0.133196
2.2517	0.160964
2.25458	0.474269
2.14382	0.51338
2.15642	0.34143
2.16672	0.334375
2.24305	0.27615
2.34816	0.371805
2.27777	0.370385
2.2785	0.462061
2.29729	0.339488
2.31386	0.385294
2.27954	0.431074
2.2319	0.341287
2.31058	0.336703
2.34214	0.281037
2.23984	0.272642
2.09783	0.350089
2.17153	0.148138
2.20865	0.253566
2.10486	0.324923
2.18202	0.214259
2.26232	0.286583
2.23159	0.278933
2.23311	0.263357
2.30344	0.301857
2.15692	0.378765
1.60546	0.466168
0.233727	0.312071
-3.23739	0.0233653
1.86057	0.354664
2.26131	0.190265
2.15715	0.215292
2.18368	0.412802
2.35176	0.405497
2.20383	0.339414
2.08659	0.286034
2.18136	0.119911
2.20745	0.288842
2.21847	0.312485
2.21155	0.360476
2.18968	0.46669
2.13011	0.444771
2.18742	0.257494
2.19664	0.384619
2.21721	0.334081
2.22908	0.262837
2.22152	0.514217
2.24319	0.524084
2.20919	0.344007
2.18304	0.181871
2.28628	0.156131
2.36627	0.203352
2.21805	0.401089
2.24394	0.438579
2.32878	0.529939
2.28774	0.434338
2.2516	0.253119
2.21653	0.428914
2.18663	0.465347
2.13722	0.392037
2.22872	0.354021
2.2504	0.440222
2.35981	0.550099
2.42653	0.483748
2.28632	0.522347
2.21736	0.647573
2.26254	0.709937
2.23974	0.666989
2.30979	0.688929
2.35379	0.515244
2.3321	0.304182
2.35479	0.375182
2.44051	0.468867
2.38912	0.494026
2.36161	0.543436
2.38919	0.518403
2.40357	0.567394
2.44358	0.533091
2.45151	0.441432
2.5153	0.481995
2.58074	0.422492
2.38513	0.442765
2.42007	0.570044
2.44996	0.533779
2.37516	0.496403
2.41884	0.431572
2.39048	0.332322
2.25004	0.450108
2.2321	0.675702
2.26881	0.62464
2.20177	0.394221
2.17497	0.324338
2.22526	0.422675
2.229	0.418023
2.16857	0.28299
2.21474	0.244962
2.25419	0.161834
2.18424	0.129158
2.15644	0.159562
2.11053	0.283572
2.17241	0.302981
2.20583	0.409888
2.10717	0.422637
2.1403	0.445156
2.23725	0.323056
2.28638	0.341496
2.17903	0.44423
2.23503	0.386743
2.28461	0.499455
2.2898	0.517755
2.3056	0.436239
2.3079	0.397431
2.19065	0.426941
2.16936	0.335803
2.28728	0.492092
2.36008	0.554891
2.42831	0.619387
2.51105	0.767787
2.66076	1.18903
2.74641	1.42755
2.72146	1.50141
2.72306	1.3707
2.81405	1.43031
2.83849	1.39942
2.89691	1.31146
3.06324	1.41978
2.96128	1.35232
2.79295	1.51298
2.64053	1.55368
2.77194	1.31954
3.61397	0.876977
4.07318	0.75585
3.92627	0.689018
3.89591	0.85284
4.05706	0.725167
4.00357	0.663382
4.02782	0.804865
4.207	0.749464
4.14129	0.785358
4.19929	0.866192
4.10879	0.720704
4.01587	0.693314
3.86934	0.6066
3.84948	0.681843
3.85664	0.674822
3.85082	0.508888
3.93014	0.389656
3.94464	0.399218
3.85118	0.253104
3.85019	0.0612332
3.93428	-0.0819725
4.02477	-0.104424
3.98257	0.0778987
4.02499	-0.163275
4.09749	-0.495266
4.02223	-0.532331
4.11699	-0.406884
4.15562	-0.283064
4.04427	-0.370766
3.99154	-0.527483
4.10139	-0.432776
4.01042	-0.471485
3.96678	-0.58375
4.018	-0.424388
4.01236	-0.413973
3.86084	-0.190569
3.9309	0.386198
3.70357	0.593655
3.70539	0.771318
4.80446	0.915563
5.31333	1.0668
5.44534	1.15909
5.55496	1.15656
5.65056	1.1245
5.90674	1.00308
5.84786	0.917699
5.93061	0.866748
6.02762	0.720476
5.99483	0.674881
6.07932	0.675837
5.92352	0.63735
5.93892	0.614933
5.81402	0.94722
5.64563	1.06433
5.53339	1.21045
5.30526	1.21589
5.18038	1.31344
4.69136	1.4764
4.51108	1.49022
4.53224	1.51716
4.43394	1.54984
4.42656	1.5069
4.46295	1.48934
4.42418	1.49424
4.54589	1.46082
4.55061	1.347
4.4836	1.271
4.39978	1.51813
4.3776	1.37283
4.43152	1.23172
4.51632	1.12177
4.42227	1.1391
4.33962	1.15804
4.24073	1.16633
4.17816	1.14321
4.22749	1.15338
4.14756	1.15097
4.08078	1.00687
4.17372	0.753275
4.39976	0.147613
3.97784	0.276096
2.94714	0.92414
3.95795	0.432747
4.51756	0.0236856
4.20278	-0.0897069
3.65409	-0.275481
3.90702	-0.248295
4.18201	0.238284
4.28975	0.598563
4.63525	0.376796
4.53121	0.275621
3.59585	0.438617
2.8594	0.76289
3.31613	0.207567
3.80994	-0.0297085
3.65531	-0.227508
4.39497	0.109503
4.97781	0.239617
4.85933	0.500538
5.11453	0.841388
6.17238	0.558451
6.47195	0.489151
6.68316	0.450553
6.67634	0.485528
6.69536	0.804648
6.62418	0.653197
6.74347	0.535311
6.59011	0.804782
6.52063	0.907613
6.26847	1.34746
6.24935	1.21944
6.33169	1.20924
5.9944	1.46563
5.59301	1.94334
5.33609	1.70259
5.00318	1.6918
4.49513	1.61386
4.25757	1.03317
4.35763	0.472188
4.50993	0.206419
4.52593	-0.0220829
4.75332	-0.0522659
4.82494	0.0505316
4.86158	-0.0910596
4.85052	-0.0176132
4.63667	-0.0480658
4.46698	-0.275081
4.39083	-0.345665
4.37059	-0.318142
4.29572	-0.278164
4.21162	-0.296144
4.29727	-0.226481
4.33364	0.35013
4.66938	1.01392
5.47169	0.900081
6.03021	0.41671
6.14556	0.212834
6.11209	0.0837683
6.00631	-0.0346294
5.94977	0.0192825
5.83586	0.0508111
5.40083	0.190168
4.80282	0.256001
4.08927	0.570458
3.59246	0.770052
3.16759	1.0838
2.88942	1.24914
2.79733	1.22364
2.67734	1.13821
2.53315	0.871862
2.52445	0.569488
2.75473	0.473313
3.05611	0.329298
3.61621	0.311589
4.28011	0.417312
4.44795	0.514202
4.03367	0.709462
3.55233	0.76707
4.14203	0.983674
5.62185	0.984078
6.05066	1.02629
6.08743	1.26299
5.85543	1.40877
5.80761	1.5654
5.68435	1.72398
5.6579	1.63963
5.79729	1.4097
5.48759	1.49088
5.066	1.77653
4.69688	1.59888
4.7315	1.32575
4.78848	0.936737
4.76606	0.937056
4.75575	1.07587
4.65252	1.10693
4.81177	1.06771
4.61532	0.987347
4.57126	1.05161
4.55442	1.09124
4.61364	1.04373
4.59207	1.05431
4.47789	1.14752
4.64309	1.00583
4.49888	1.02779
4.49053	1.1902
4.40481	1.42509
4.5242	1.43413
4.39873	1.63535
4.34255	1.59324
4.39783	1.48386
4.34032	1.45132
4.44447	1.50898
4.29467	1.52846
4.27378	1.6468
4.23083	1.50288
4.37845	1.4291
4.28964	1.48283
4.30455	1.41925
4.16243	1.43585
4.06888	1.33249
3.73387	1.34919
3.53757	1.2963
3.58888	1.39239
3.43195	1.34192
3.37914	1.233
3.20015	1.31175
3.12474	1.30452
2.95321	1.31644
2.79953	1.49827
2.86348	1.55417
2.90663	1.39838
2.88578	1.23394
2.7927	1.15185
2.63178	1.12459
2.56687	1.16722
2.5577	1.13548
2.54806	0.894215
2.50155	0.762079
2.53403	1.106
2.61101	0.964508
2.58568	0.663458
2.55363	0.718069
3.23714	0.409696
4.42676	0.0776603
4.54168	-0.0222266
3.66391	-0.236208
3.75638	-0.0463382
4.50947	0.0815666
4.35712	0.0871972
4.1623	-0.040955
4.073	0.171563
3.60543	0.333026
3.51436	0.427072
3.78979	0.669483
4.61021	0.607991
5.47095	0.325753
5.77626	0.247388
5.59644	0.670883
5.5788	0.842658
5.48235	0.987212
5.45002	0.883918
5.59357	0.905353
5.46036	0.852526
5.54634	0.918402
5.38901	0.745554
5.49255	0.614606
4.7777	0.5581
4.04693	0.822793
3.3428	0.776031
2.70121	0.889592
2.50698	0.940422
2.66367	0.81424
2.55823	0.783746
2.46443	0.734727
2.36945	0.719967
2.29667	0.744616
2.34183	0.804199
2.42074	0.546066
2.48523	0.418593
2.42827	0.581482
2.47368	0.718376
2.34618	0.783446
2.33791	0.69455
2.3672	0.483878
2.46602	0.466546
3.79939	0.358525
4.3137	0.348388
3.67046	0.460011
3.75516	0.979171
4.00032	0.817704
4.10468	0.866955
4.62956	1.37536
5.20921	1.38814
5.44568	1.41641
5.46349	1.61138
5.61617	1.51814
5.85425	1.39969
5.90899	1.17042
5.957	1.09045
5.71211	1.36408
5.45823	1.46564
5.02941	1.7921
4.74873	1.65025
4.52081	1.46721
3.97701	1.43148
3.82474	1.14837
3.98484	0.495341
4.03411	0.164771
3.81058	-0.0876727
3.60639	-0.155042
3.54426	-0.126294
3.51784	-0.0814939
3.40947	-0.0736579
3.38491	-0.0904556
3.38384	0.0692202
3.37402	0.0644936
3.43427	-0.000408042
3.32686	0.068615
3.07162	0.399396
3.16823	0.377869
3.16287	0.298391
3.17983	0.0753788
3.26242	-0.0744466
3.20223	-0.124528
2.94622	-0.0835232
3.16268	-0.271949
3.48959	-0.490937
3.58075	-0.545599
3.80598	-0.474241
3.98953	-0.499317
4.07496	-0.554707
4.12156	-0.37476
4.00864	0.0507658
3.66968	0.207045
3.64571	0.957739
4.15501	1.55924
4.15771	1.41185
3.59152	1.29218
3.40856	1.28913
3.74008	0.859996
3.73113	0.530637
3.61051	1.00144
3.87447	1.52871
4.45246	1.48058
4.53693	1.66216
4.61984	1.68532
4.36062	1.7639
4.32975	1.77295
4.23327	1.88629
4.13703	1.8241
4.03843	2.029
3.94657	1.89191
4.04563	1.82134
3.87116	1.75199
3.88027	1.86551
3.61599	1.81687
3.78081	1.79742
3.58741	1.85476
3.65991	1.89625
3.56747	1.88309
3.78728	1.94541
3.90276	1.76755
4.3051	1.87151
4.23883	1.87157
4.61197	1.96299
4.70253	1.71991
5.26572	1.56669
5.13492	1.44057
5.44826	1.55276
5.22535	1.56243
5.41107	1.72827
5.26375	1.64996
5.25956	1.51611
5.27537	1.40509
4.7378	1.60021
4.66893	1.67588
4.8446	1.65364
4.92721	1.76572
4.73442	1.36193
4.68195	1.6943
4.64906	1.59931
4.6914	1.68578
4.35564	1.68005
4.54609	1.82491
4.40205	1.724
4.55382	1.83224
4.52676	1.68663
4.44973	1.73394
4.502	1.57675
4.41284	1.59153
4.28865	1.80571
4.07298	1.73134
3.94061	1.69767
3.4013	1.40278
2.89424	1.31428
2.63897	1.06122
2.4804	0.896455
2.34517	0.788835
2.42695	0.594683
2.39719	0.571703
2.43984	0.701813
2.50728	0.705927
2.43308	0.678037
2.46577	0.677171
2.44265	0.606792
2.56753	0.481551
2.48932	0.510406
2.35965	0.663076
2.31839	0.739816
2.35516	0.502269
3.11999	0.175076
3.44657	0.245744
2.84829	0.407582
2.64338	0.268218
2.61413	0.0437575
2.72776	0.0534166
2.89351	-0.281652
3.13423	-0.409983
3.52627	-0.530105
3.70614	-0.392568
3.62217	-0.148362
3.64044	-0.0885229
3.62826	-0.234245
3.54382	-0.308948
3.64426	-0.273083
3.74984	-0.121848
3.71869	-0.051195
3.58524	-0.231198
3.64489	-0.396411
3.6024	-0.545311
3.55492	-0.56675
3.58533	-0.534867
3.65637	-0.368449
3.59641	-0.213773
3.567	-0.190683
3.63315	-0.120378
3.52336	-0.244637
3.27517	-0.360414
3.29981	-0.176849
3.14615	-0.192348
2.94011	-0.0950554
2.90177	-0.0868666
2.70524	-0.0714202
2.66482	0.142755
2.62578	0.418441
2.45044	0.481957
2.34598	0.445086
2.28174	0.450188
2.44099	0.437656
2.34143	0.444882
2.25534	0.444595
2.29533	0.439433
2.26817	0.33232
2.27273	0.407553
2.25861	0.426884
2.19956	0.308948
2.25382	0.206733
2.27419	0.236319
2.3572	0.329421
2.21665	0.366252
2.19972	0.314583
2.22676	0.541027
2.27158	0.58503
2.13059	0.371837
2.14648	0.360358
2.29032	0.498838
2.30802	0.495145
2.31867	0.413889
2.31225	0.454094
2.32137	0.278297
2.261	0.387026
2.31196	0.481579
2.32184	0.341898
2.35662	0.300761
2.32874	0.467785
2.22551	0.382725
2.21434	0.298042
2.28203	0.457035
2.29253	0.293821
2.22907	0.0610122
2.21588	0.221673
2.26847	0.54796
2.19311	0.357151
2.15342	0.36109
2.20428	0.407808
2.26658	0.446009
2.27865	0.320693
2.33185	0.239355
2.24426	0.194904
2.21605	0.289853
2.28647	0.488871
2.23017	0.280131
2.24393	0.250865
2.1819	0.369029
2.12701	0.384919
2.11787	0.509352
2.10934	0.538047
2.24449	0.371127
2.22187	0.353094
2.29792	0.373971
2.3244	0.549704
2.24007	0.377775
2.19645	0.203238
2.18366	0.49761
2.30528	0.560232
2.2361	0.494532
2.21731	0.622261
2.26855	0.588199
2.29957	0.63089
2.19833	0.596405
2.14973	0.598808
2.2379	0.459134
2.20132	0.449229
2.22104	0.460639
2.37335	0.466756
2.2931	0.418465
2.13853	0.399152
2.32239	0.440865
2.31945	0.473409
2.27213	0.541714
2.16638	0.530515
2.22111	0.278362
2.26403	0.349776
2.24977	0.500371
2.12163	0.555015
2.02906	0.345864
2.14821	0.216089
2.23547	0.298365
2.23986	0.472614
2.26992	0.398315
2.13636	0.445741
2.01807	0.603594
2.10764	0.384811
2.10788	0.260502
2.20285	0.42481
2.26145	0.447564
2.28607	0.244338
2.30134	0.413326
2.34689	0.456327
2.24035	0.60801
2.19487	0.617666
2.21889	0.670743
2.17844	0.558086
2.24517	0.418349
2.12353	0.368022
2.10435	0.214379
2.19239	0.288907
2.21147	0.17049
2.22247	0.207033
1.97237	0.422061
0.725427	0.608102
-2.41403	0.870148
1.60231	0.55122
1.98559	0.579061
2.10711	0.491868
2.13573	0.37972
2.18129	0.443739
2.28625	0.100504
2.24567	-0.0541553
2.18158	0.347492
2.13927	0.371267
2.15803	0.352293
2.22156	0.28242
2.26457	0.287787
2.2756	0.327115
2.22682	0.280914
2.22137	0.218782
2.1588	0.241064
2.13125	0.365467
2.11209	0.347197
2.10706	0.398275
2.16244	0.431184
2.28737	0.476064
2.21901	0.468415
2.17943	0.0885657
2.17565	-0.112234
2.2646	0.136633
2.20013	0.364054
2.14385	0.362997
2.19422	0.373534
2.06741	0.439301
2.15604	0.478273
2.1518	0.478011
2.1651	0.352142
2.09627	0.399013
2.05501	0.354661
2.30431	0.536054
2.27624	0.64039
2.2308	0.356864
2.27225	0.490581
2.36414	0.415729
2.39396	0.272249
2.30066	0.372126
2.23932	0.490403
2.32386	0.481822
2.34937	0.418557
2.28691	0.439461
2.33396	0.467477
2.32389	0.44389
2.27629	0.389919
2.32708	0.287219
2.32368	0.377473
2.18628	0.436669
2.16588	0.357933
2.20679	0.346127
2.20635	0.403468
2.2824	0.537698
2.36564	0.463427
2.29847	0.375651
2.26266	0.368984
2.2952	0.457906
2.29708	0.410584
2.30297	0.370202
2.25829	0.454842
2.21432	0.548665
2.27244	0.451736
2.33156	0.402459
2.2728	0.441374
2.3121	0.357683
2.31893	0.469819
2.3745	0.463143
2.25359	0.257864
2.1422	0.177841
2.20655	0.161159
2.31898	0.273639
2.35023	0.395013
2.22548	0.509946
2.14469	0.519908
2.27399	0.446374
2.23598	0.367916
2.09047	0.275177
2.07362	0.321635
2.12853	0.315209
2.12498	0.332968
2.10018	0.327374
2.21602	0.303061
2.32015	0.340965
2.34276	0.418451
2.25956	0.375036
2.20046	0.393515
2.30334	0.285688
2.3021	0.138085
2.26361	0.405824
2.35551	0.468563
2.51315	0.543435
2.59112	0.812323
2.79217	1.20036
2.85997	1.30446
2.82095	1.40122
3.0939	1.30621
3.04132	1.27493
2.78417	1.54924
3.61105	0.817028
4.77745	0.544025
4.95495	0.740281
4.76037	1.15003
5.03207	1.33957
5.16199	1.43785
5.31808	1.32181
5.56128	1.17746
5.45826	1.2567
5.47129	1.26881
5.38947	1.3523
5.3362	1.31129
5.39857	1.25267
5.20661	1.30091
5.09608	1.29195
4.95972	1.35006
4.79367	1.27817
4.6676	1.2682
4.51181	1.15556
4.48153	1.15726
4.45378	0.991191
4.24897	0.785936
4.25785	0.602178
4.2939	0.466997
4.41762	0.375416
4.43589	0.210344
4.33026	0.141637
4.34225	0.119207
4.37556	0.0577081
4.2637	0.0653916
4.20751	0.0160378
4.06133	-0.0506586
4.10164	0.089064
4.27111	0.0541756
4.2556	-0.00840551
4.15763	0.175325
4.01431	0.379803
3.89742	0.526088
4.00926	1.07493
4.35397	1.39887
4.5009	1.5459
4.5373	1.63219
4.6894	1.79357
4.75734	1.81404
4.9457	1.82668
5.16915	1.66888
5.23424	1.67673
5.38184	1.7502
5.4842	1.57284
5.69656	1.48124
5.66794	1.37897
5.66081	1.37164
5.54966	1.69422
5.42668	1.66549
5.36048	1.79571
5.32003	1.45063
5.32139	1.35147
4.82786	1.70769
4.58711	1.81751
4.48835	1.81872
4.30473	1.67802
4.18533	1.62505
3.91185	1.64455
3.94331	1.61136
4.1194	1.60324
4.0009	1.50965
3.81553	1.47188
3.62347	1.70816
3.52713	1.74928
3.48269	1.79697
3.39908	1.74125
3.19555	1.66558
3.30336	1.46351
3.35657	1.07009
3.61163	0.571719
3.87101	0.0514097
3.91396	0.0522273
3.99699	-0.090707
4.1082	-0.242678
4.1429	-0.108379
4.28662	0.186667
4.41247	0.460322
4.40484	0.844232
4.41374	1.01264
4.38357	1.20264
4.47501	1.24769
4.70989	1.30341
4.67421	1.36597
4.72373	1.41389
4.72523	1.51999
4.78381	1.43107
4.87194	1.4079
4.73581	1.43808
4.71044	1.5977
4.6061	1.59593
4.66608	1.55221
4.50132	1.70457
4.25435	1.60676
4.29993	1.50791
4.13916	1.25082
4.0312	1.05313
4.00103	0.809492
3.93669	0.696337
3.94413	0.342105
4.06863	-0.0261164
4.15772	-0.127672
4.2686	-0.224086
4.35054	-0.311231
4.32239	-0.415418
4.20123	-0.562343
3.99179	-0.583369
3.8866	-0.722537
3.8828	-0.849077
3.96262	-0.649514
4.03349	-0.708769
3.99632	-0.826817
3.88219	-0.470205
3.57806	-0.168917
3.44102	-0.325529
3.57054	-0.261643
3.51163	-0.166162
3.27364	-0.265148
2.94531	0.12023
2.55194	0.387048
2.4943	0.333402
2.49815	0.44377
2.61306	0.471629
2.70244	0.469584
2.74054	0.330053
2.73034	0.250428
2.98795	1.01871
4.98042	0.600363
5.86078	0.491016
5.68981	0.646396
5.39791	0.963842
4.68701	0.945558
4.60686	0.97465
4.95951	0.771216
4.99196	0.653747
5.38621	0.421502
5.5469	0.65286
5.64061	0.938053
5.63252	1.04309
5.79552	1.0566
5.77012	0.979876
5.78056	0.93501
5.76755	0.978164
5.64047	0.931957
5.66275	0.963881
5.59313	0.801642
5.57905	0.787473
5.27177	1.02247
5.12013	0.979108
5.13673	0.939098
4.74539	1.03295
4.58421	1.06043
4.43854	1.04946
4.39095	0.886559
4.35258	0.819142
4.13061	0.901328
3.98533	0.904642
3.88495	0.934667
3.8756	0.751179
3.90033	0.738818
4.02007	0.644075
3.95216	0.581298
3.96995	0.568132
3.94854	0.688037
3.90993	0.837521
4.01748	0.899649
3.95231	0.972566
3.83388	1.09554
3.81152	0.867168
3.69302	1.06008
3.71021	1.24207
3.65026	1.29921
3.65174	1.41146
3.72041	1.48384
3.77296	1.77108
4.00839	1.73939
4.26484	1.7134
4.57806	1.80875
4.714	1.73801
4.90105	1.8103
4.86268	1.79983
5.04785	1.83798
4.96468	1.8247
5.07535	1.84925
4.94794	1.99409
5.04849	1.89164
5.20556	1.60579
5.1542	1.56481
5.02679	1.5633
4.85117	1.58275
4.39713	1.93911
4.16207	1.9607
3.65946	2.09441
3.47372	2.0662
3.41129	1.90592
3.30833	1.79592
3.17495	1.80662
3.18311	1.74049
3.17255	1.69991
3.0491	1.62774
2.96755	1.71605
2.91556	1.66688
2.87654	1.63668
2.89864	1.48087
2.95164	1.70172
3.07497	1.76695
3.16489	1.77299
3.2831	1.92316
3.77609	1.93848
4.53263	1.8739
4.76574	1.79037
4.96509	1.87248
5.03639	1.79162
5.32166	1.60857
5.35596	1.44993
5.41268	1.4722
5.38551	1.32756
5.58126	1.20939
5.43118	1.17795
5.44195	1.12415
5.23609	1.09921
5.04883	1.34534
4.79132	1.26039
4.0198	1.33325
3.75334	1.38854
3.53913	1.7214
3.4127	1.66777
3.35027	1.74999
3.31376	1.68661
3.40808	1.79912
3.36984	1.6926
3.49191	1.60685
3.32956	1.70174
3.44172	1.77508
3.57451	1.47643
4.02533	1.17932
4.08101	1.23297
4.52559	1.33657
4.4976	1.16271
4.74342	1.23259
4.76753	1.13219
5.03876	1.1707
5.0246	1.08439
4.97676	1.34445
4.90881	1.3572
4.58155	1.35308
4.67456	1.29825
4.32874	1.40649
4.25207	1.74531
4.10782	1.60515
4.07182	1.69746
3.9001	1.57583
3.98689	1.73781
3.75166	1.82824
3.73622	1.80574
3.76399	1.5338
3.59877	1.5317
3.58701	1.38018
3.36845	1.51383
3.2839	1.4778
3.12549	1.26045
3.07997	1.2396
3.01435	1.30141
2.91684	1.18805
2.76126	1.12026
2.63087	1.09312
2.64515	0.985967
2.74355	0.665761
2.94063	0.328292
2.95028	0.287778
2.64053	0.437732
2.41889	0.633639
2.35035	0.756028
2.42087	0.620247
2.46404	0.590523
2.38743	0.645422
2.36491	0.495035
2.36061	0.403911
2.36177	0.513876
2.31304	0.777856
2.29955	0.571293
2.25182	0.325263
2.19633	0.412946
2.25062	0.456927
2.29399	0.395014
2.2839	0.27729
2.24472	0.370996
2.21673	0.484881
2.12343	0.461847
2.14574	0.393035
2.28053	0.549503
2.32595	0.427174
2.34111	0.342127
2.32673	0.317026
2.20161	0.393659
2.1623	0.481615
2.19846	0.439593
2.17779	0.347136
2.27053	0.420131
2.24256	0.385415
2.20604	0.505914
2.28393	0.475928
2.22743	0.47237
